Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3372.0,4.342228700828226,-4.984997675051378,0.5948649074579474,-93.3455961275694,10.393754742577375,-9.620144327638792,-97.0,17.634191667354703,2.822804128528043,99.0,-1.1817964454647494,-7.351438855856419,-97.68782482839761,15.378752417628752,-10.215009235096739,97.68782482839761,-15.378752417628752,10.215009235096739,3372.0,4.342228700828226,-4.984997675051378,0.5948649074579474,-93.3455961275694,10.393754742577375,-9.620144327638792,-97.0,17.634191667354703,2.822804128528043,99.0,-1.1817964454647494,-7.351438855856419,-97.68782482839761,15.378752417628752,-10.215009235096739,97.68782482839761,-15.378752417628752,10.215009235096739
-96,,,,,,,,,,,,,,,,,,,,2302.5,3.6986342172025104,-7.027999329195974,0.2869614502338742,-92.54701955488602,10.159853606299889,-9.991168031935715,-96.0,17.23903281557903,0.2572291889045444,98.0,-3.8972061741980353,-7.303326693993814,-96.24565377208852,17.18785293549586,-10.278129482169588,96.24565377208852,-17.18785293549586,10.278129482169588,3379.5,4.683111886616911,-5.092733484876165,0.6837526444344406,-91.89060139396314,10.226667396945153,-9.810869167193454,-96.0,17.220330515003127,2.441487515310286,98.0,-1.7505473722862996,-6.972891320382369,-96.57371328058004,15.319400881821318,-10.494621811627894,96.57371328058004,-15.319400881821318,10.494621811627894,2841.0,4.19087305190971,-6.060366407036069,0.4853570473341574,-92.21881047442457,10.193260501622522,-9.901018599564583,-96.0,17.22968166529108,1.3493583521074153,98.0,-2.8238767732421675,-7.138109007188092,-96.40968352633428,16.25362690865859,-10.386375646898742,96.40968352633428,-16.25362690865859,10.386375646898742
-95,,,,,,,,,,,,,,,,,,,,2330.0,3.8572422439139284,-6.90910258852469,0.18870384669437876,-91.40442753965482,9.966180522554454,-9.826682205543213,-95.0,17.06701847153549,0.44085751855334226,97.15384615384616,-3.859450196096846,-7.0432128758877734,-95.26166978356875,16.875283111079145,-10.015386052237591,95.26166978356875,-16.875283111079145,10.015386052237591,3385.0,4.913350490258262,-5.13658100865827,0.7810900387524835,-90.65648056311417,10.168514687874083,-9.871951715538653,-95.0,16.93308760234382,2.259809316478646,97.0,-2.083127636719011,-6.680015637266033,-95.56983105337244,15.305095696532353,-10.653041754291138,95.56983105337244,-15.305095696532353,10.653041754291138,2857.5,4.385296367086095,-6.022841798591481,0.48489694272343115,-91.0304540513845,10.06734760521427,-9.849316960540932,-95.0,17.000053036939654,1.3503334175159942,97.07692307692308,-2.9712889164079286,-6.861614256576903,-95.4157504184706,16.09018940380575,-10.334213903264365,95.4157504184706,-16.09018940380575,10.334213903264365
-94,1277.0,0.6076921339590124,-11.230537417446879,-1.9791979662911658,-92.15592439344732,4.109382569533706,-4.5504695741189325,-94.0,12.75042491140996,0.9717958166140335,96.0,-3.9383851123147466,-2.596437349060273,-92.76361652740633,15.339919986980584,-2.5712716078277666,92.76361652740633,-15.339919986980584,2.5712716078277666,2345.0,4.06234899565018,-6.855232442319069,0.017014466138969,-90.12782244879955,9.867422627859632,-9.752346200714296,-94.0,17.04500592415724,0.457738133950956,96.05882352941177,-3.9732751415199354,-6.9482062454176825,-94.19017144444973,16.722655070178703,-9.769360666853265,94.19017144444973,-16.722655070178703,9.769360666853265,3390.0,5.104182963930856,-5.199296440918094,0.8649995254849028,-89.41209530800394,10.123204779891442,-9.85138794748921,-94.0,16.666477176506522,2.129381962129174,96.0,-2.358092939069132,-6.391228612647028,-94.5162782719348,15.322501220809537,-10.716387472974112,94.5162782719348,-15.322501220809537,10.716387472974112,2337.3333333333335,3.258074697846683,-7.76168876689468,-0.3657279915557647,-90.56528071675028,8.033336659094926,-8.051401240774146,-94.0,15.487302670691241,1.1863053042313878,96.01960784313725,-3.423251064301271,-5.311957402374994,-93.82335541459695,15.795025425989607,-7.6856732492183815,93.82335541459695,-15.795025425989607,7.6856732492183815
-93,,,,,,,,,,,,,,,,,,,,2354.0,4.351870888407911,-6.831328046939908,0.17179608670143942,-88.28320851963156,9.680170338266691,-9.185934639036638,-93.0,16.56289001505184,0.927362956624326,95.0,-3.7258675095361604,-6.3231548935240625,-92.63507940803947,16.5114983852066,-9.357730725738078,92.63507940803947,-16.5114983852066,9.357730725738078,3394.5,5.2587718934365935,-5.226619321380589,0.9759337682415303,-88.21627051423741,10.093060398473288,-9.762625899700263,-93.0,16.396060791974158,2.100883127765189,95.0,-2.522291577019595,-6.082325082532054,-93.475042407674,15.319679719853877,-10.738559667941793,93.475042407674,-15.319679719853877,10.738559667941793,2874.25,4.805321390922252,-6.028973684160249,0.5738649274714849,-88.24973951693448,9.88661536836999,-9.47428026936845,-93.0,16.479475403513,1.5141230421947576,95.0,-3.124079543277878,-6.202739988028059,-93.05506090785673,15.915589052530239,-10.048145196839936,93.05506090785673,-15.915589052530239,10.048145196839936
-92,,,,,,,,,,,,,,,,,,,,2357.0,4.437243858586913,-6.804188889688497,0.20474313240937042,-87.63810558687351,9.615055310442838,-9.06330869271074,-92.0,16.41602015834277,1.0291098596012984,94.0,-3.694782475466974,-6.133790526000025,-92.07534944546043,16.419244200131335,-9.26805182512011,92.07534944546043,-16.419244200131335,9.26805182512011,3398.5,5.38973311838093,-5.226297405248383,1.0499843361389416,-87.10100766051596,10.049461250258853,-9.685546739800266,-92.0,16.16041332761334,2.085078339998882,94.0,-2.655923021318248,-5.805606750056516,-92.49074077889688,15.275758655507236,-10.735531075939207,92.49074077889688,-15.275758655507236,10.735531075939207,2877.75,4.913488488483921,-6.01524314746844,0.627363734274156,-87.36955662369473,9.832258280350846,-9.374427716255504,-92.0,16.288216742978058,1.5570940998000902,94.0,-3.175352748392611,-5.96969863802827,-92.28304511217866,15.847501427819285,-10.001791450529659,92.28304511217866,-15.847501427819285,10.001791450529659
-91,1281.0,1.5402783197469865,-11.136562258758437,-1.1904230908906723,-88.5619618119758,5.407711881392038,-5.247518052231775,-91.0,13.233802626220305,0.25865038162418397,93.14285714285714,-4.741792886156563,-2.9302900425324583,-90.10224013172278,16.544274140150474,-4.057094961341102,90.10224013172278,-16.544274140150474,4.057094961341102,2362.5,4.5632409140786345,-6.753341100146358,0.23821057789716749,-86.50354036996966,9.508130918990597,-8.858667074030288,-91.0,16.187493275215296,1.1941681553125802,93.16666666666667,-3.6472964566642823,-5.83230335393984,-91.0667812840483,16.261472019136956,-9.096877651927457,91.0667812840483,-16.261472019136956,9.096877651927457,3402.5,5.510526597731246,-5.254673197895595,1.0500824311528747,-85.95110122711993,9.961600093367245,-9.630335422020242,-91.0,15.949287622193166,2.0052164000838784,93.0,-2.8468059819221456,-5.5525675982147265,-91.46162782485118,15.21627329126284,-10.680417853173115,91.46162782485118,-15.21627329126284,10.680417853173115,2348.6666666666665,3.8713486105189556,-7.714858852266797,0.03262330605312328,-87.00553446968847,8.292480964583293,-7.912173516094101,-91.0,15.123527841209588,1.1526783123402142,93.1031746031746,-3.745298441580997,-4.771720331562341,-90.8768830802074,16.00733981685009,-7.944796822147225,90.8768830802074,-16.00733981685009,7.944796822147225
-90,1287.0,1.9309861862432534,-10.981882421000183,-0.7355940071320337,-87.05979556469585,5.645677927415807,-4.844590038613022,-90.0,13.008466462838413,0.7520277436527134,92.2,-4.3124954429741775,-2.595262223441566,-88.99078175093909,16.62756034841599,-4.108996031480989,88.99078175093909,-16.62756034841599,4.108996031480989,2367.5,4.670905690272633,-6.7186255297448,0.274612257630237,-85.38092990184265,9.397526972021875,-8.662635929421171,-90.0,15.95101433203374,1.3314985873679912,92.0,-3.6192598975998513,-5.527086848223916,-90.05183559211528,16.116152501766674,-8.937248187051406,90.05183559211528,-16.116152501766674,8.937248187051406,3406.5,5.616095754979221,-5.290028203959443,0.9724782935591489,-84.7710063537221,9.817869741967181,-9.57561302375873,-90.0,15.757615566983391,1.9075690270013856,92.0,-3.0501799897804105,-5.312917484764713,-90.38710210870133,15.107897945926624,-10.54809131731788,90.38710210870133,-15.107897945926624,10.54809131731788,2353.6666666666665,4.072662543831703,-7.663512051568143,0.1704988480191174,-85.73724394008686,8.287024880468287,-7.694279663930975,-90.0,14.905698787285182,1.3303651193406967,92.06666666666666,-3.6606451101181463,-4.478422185476732,-89.80990648391855,15.950536932036428,-7.8647785119500915,89.80990648391855,-15.950536932036428,7.8647785119500915
-89,1291.5,2.098412431525079,-10.90963023452016,-0.559676626626427,-86.390973812357,5.708573185652241,-4.643317111243264,-89.0,12.890339148525713,0.9908131830861162,91.25,-4.100034177485059,-2.432078389288225,-88.4893862438821,16.6182034201724,-4.083640484616836,88.4893862438821,-16.6182034201724,4.083640484616836,2372.5,4.781705626364883,-6.690613809811789,0.30185122254515867,-84.18597666390038,9.283702591812192,-8.400431662298926,-89.0,15.714625973530971,1.5186652873296416,91.16666666666667,-3.5376292343682105,-5.21989263414409,-88.96768229026527,15.974316401623982,-8.702282884844086,88.96768229026527,-15.974316401623982,8.702282884844086,3410.5,5.7230128355906285,-5.2971110598034175,0.8651244470453241,-83.56204064822754,9.642482842877817,-9.51481937221749,-89.0,15.564962393452742,1.8410732958999567,91.0,-3.2173302865863436,-5.064562757146311,-89.28505348381816,14.939593902681235,-10.379943819262813,89.28505348381816,-14.939593902681235,10.379943819262813,2358.1666666666665,4.201043631160197,-7.6324517013784545,0.20243301432135188,-84.71299704149497,8.21158620678075,-7.519522715253227,-89.0,14.723309171836476,1.4501839221052382,91.1388888888889,-3.6183312328132047,-4.238844593526209,-88.91404067265518,15.844037908159203,-7.721955729574579,88.91404067265518,-15.844037908159203,7.721955729574579
-88,1294.5,2.509690322826712,-10.746492116573762,-0.2762715190455851,-84.52521113660347,5.799885127158708,-4.161615696443577,-88.0,12.67738528585065,1.5151693129052002,90.0,-3.636233194532882,-2.114098992538596,-87.03490145943019,16.54637724373247,-3.8853441773979918,87.03490145943019,-16.54637724373247,3.8853441773979918,2377.0,4.872481905219879,-6.703302051580458,0.3026972510335642,-83.21544354219915,9.199926177998256,-8.144326427318274,-88.0,15.553240675858575,1.6765443735494623,90.0,-3.457571655834537,-5.004933327627939,-88.08792544741902,15.903228229578714,-8.447023678351838,88.08792544741902,-15.903228229578714,8.447023678351838,3414.0,5.824810847676197,-5.287653654971682,0.7766753079947476,-82.4536003317814,9.465131168011654,-9.474265346640282,-88.0,15.36447282246859,1.7826784218652112,90.0,-3.3609775599426595,-4.809339060515544,-88.27841117945759,14.752784822983337,-10.25094065463503,88.27841117945759,-14.752784822983337,10.25094065463503,2361.8333333333335,4.402327691907597,-7.5791492743753,0.2677003466609089,-83.39808500352801,8.15498082438954,-7.260069156800711,-88.0,14.531699594725938,1.6581307027732912,90.0,-3.4849274701033597,-3.9761237935606935,-87.80041269543561,15.734130098764838,-7.52776950346162,87.80041269543561,-15.734130098764838,7.52776950346162
-87,1297.5,2.7099967087291956,-10.663538390366421,-0.177407416421429,-83.4841403972612,5.825534502655469,-3.9938841842388593,-87.0,12.589880838838123,1.6902406319095113,89.25,-3.4903599525741615,-1.9757320001850467,-86.1941371059904,16.48907289302189,-3.81647676781743,86.1941371059904,-16.48907289302189,3.81647676781743,2381.0,5.001605065031265,-6.762350985302983,0.3070921476496299,-81.8309380325867,9.098673750961508,-7.712229935690924,-87.0,15.341339014828984,1.9257103771501938,89.0,-3.3099005854687213,-4.72328942697988,-86.83254309761796,15.861024736264492,-8.019322083340553,86.83254309761796,-15.861024736264492,8.019322083340553,3417.5,5.9110478835817455,-5.281002022168142,0.7041194524278762,-81.4121959799742,9.292887475908511,-9.442764756256715,-87.0,15.16036334506515,1.7189902166012345,89.25,-3.4978647779793555,-4.5498537585806,-87.32324386355596,14.573889498076653,-10.14688420868459,87.32324386355596,-14.573889498076653,10.14688420868459,2365.3333333333335,4.540883219114069,-7.568963799279182,0.27793472788535906,-82.24242480327403,8.072365243175163,-7.0496262920621655,-87.0,14.363861066244086,1.7783137418869799,89.16666666666667,-3.4327084386740796,-3.749625061915175,-86.7833080223881,15.641329042454345,-7.327561019947524,86.7833080223881,-15.641329042454345,7.327561019947524
-86,1301.0,2.949592113765513,-10.555033079017091,-0.09358378752394951,-82.20948745610927,5.825920200607224,-3.8766420755608344,-86.0,12.486989121284736,1.8201781666382182,88.0,-3.3923863534369842,-1.8133778625346604,-85.15907956987478,16.38095327962432,-3.783058288036885,85.15907956987478,-16.38095327962432,3.783058288036885,2384.5,5.058565126803715,-6.790698893205726,0.3162966635118254,-81.17898239561305,9.070034680684257,-7.5230929795189425,-86.0,15.254734047093976,2.0270053278914766,88.0,-3.253865189102033,-4.60583421701145,-86.23754752241678,15.860733573889984,-7.839389643030767,86.23754752241678,-15.860733573889984,7.839389643030767,3421.0,6.010829005004766,-5.26215152860722,0.6478073955744463,-80.23126333851006,9.097985349035525,-9.396566638698209,-86.0,14.904719745195507,1.66876292784625,88.0,-3.6217826778111273,-4.228572023260175,-86.24209234351484,14.360136877642745,-10.044374034272655,86.24209234351484,-14.360136877642745,10.044374034272655,2368.8333333333335,4.672995415191331,-7.535961166943346,0.2901734238541074,-81.20657773007747,7.997980076775669,-6.932100564592662,-86.0,14.215480971191406,1.8386488074586482,88.0,-3.4226780734500486,-3.5492613676020954,-85.87957314526881,15.533941243719015,-7.222273988446769,85.87957314526881,-15.533941243719015,7.222273988446769
-85,1304.0,3.153879368141651,-10.452582468565302,-0.060083926575168846,-81.07594147949634,5.800228131143618,-3.8409249703521477,-85.0,12.408212318151755,1.871345467854118,87.0,-3.3664353276916823,-1.6816126768621247,-84.22982084763798,16.25281059970892,-3.7808410437769786,84.22982084763798,-16.25281059970892,3.7808410437769786,2389.0,5.171129353707967,-6.869882586821366,0.3619812809269161,-79.63629097629489,9.050011992870962,-7.250021212445609,-85.0,15.077627168238065,2.0740626240265665,87.0,-3.3080935894916235,-4.351188103363036,-84.80742033000286,15.919894579692329,-7.6120024933725245,84.80742033000286,-15.919894579692329,7.6120024933725245,3424.5,6.101390311503243,-5.213534313959815,0.622852303492105,-79.07552195966676,8.903328403854237,-9.304917280045451,-85.0,14.619500962816517,1.6938433857942916,87.25,-3.6573551700804323,-3.879260403287347,-85.17691227117,14.116862717814051,-9.927769583537556,85.17691227117,-14.116862717814051,9.927769583537556,2372.5,4.808799677784287,-7.511999789782162,0.3082498859479507,-79.92925147181933,7.917856175956271,-6.7986211542810695,-85.0,14.035113483068779,1.8797504925583253,87.08333333333333,-3.443961362421246,-3.3040203945041693,-84.73805114960362,15.429855965738433,-7.106871040229019,84.73805114960362,-15.429855965738433,7.106871040229019
-84,1307.0,3.362195740327625,-10.350003054072141,-0.04982613821659735,-79.88632727879414,5.7665483567779985,-3.843965474897216,-84.0,12.341873106510738,1.8790779712509442,86.0,-3.382656493842426,-1.5576808703849412,-83.24852301912176,16.11655141085014,-3.794139336680619,83.24852301912176,-16.11655141085014,3.794139336680619,2393.0,5.206440852417179,-6.896963620901967,0.37359730536897917,-79.13068137303189,9.049238452217764,-7.185662511487543,-84.0,15.030093670199467,2.06237539245247,87.0,-3.351683823167432,-4.276559898023456,-84.33712222544906,15.946202073119732,-7.559259816856522,84.33712222544906,-15.946202073119732,7.559259816856522,3428.0,6.175460632911457,-5.156357388670512,0.5882218835802814,-77.91202485446773,8.719917788489898,-9.141962181909761,-84.0,14.352241776041744,1.7958663973219837,86.0,-3.60832245701024,-3.5515421616842318,-84.08748548737918,13.876275177160409,-9.730184065490043,84.08748548737918,-13.876275177160409,9.730184065490043,2376.0,4.914699075218754,-7.46777468788154,0.3039976835775544,-78.97634450209792,7.845234865828554,-6.723863389431507,-84.0,13.908069517583982,1.9124399203417992,86.33333333333333,-3.4475542580066993,-3.1285943100308766,-83.89104357731667,15.313009553710094,-7.027861073009061,83.89104357731667,-15.313009553710094,7.027861073009061
-83,1310.0,3.5621122341475004,-10.24624088842453,-0.06761517260209911,-78.66420569186211,5.728364954127209,-3.8728007389106076,-83.0,12.296272652278565,1.8599386265892832,85.0,-3.425227395138897,-1.4496466533927679,-82.22631792600963,15.97460584255174,-3.8051855663085092,82.22631792600963,-15.97460584255174,3.8051855663085092,2394.5,5.290768875003246,-6.921871656313185,0.3954520017416714,-77.289910497101,8.945860910076348,-7.15969998454847,-83.0,14.774905749268116,1.877252157258122,85.0,-3.6393052659848415,-3.903367746771927,-82.58067937210426,15.867732566389533,-7.5551519862901415,82.58067937210426,-15.867732566389533,7.5551519862901415,3431.0,6.228938337353064,-5.125672709773743,0.5437312109479571,-76.89266403181955,8.575912157560959,-8.966252137024703,-83.0,14.149218215330649,1.8982071198225325,85.0,-3.5465215585337178,-3.2984973398576583,-83.1216023691726,13.701584867334702,-9.50998334797266,83.1216023691726,-13.701584867334702,9.50998334797266,2378.5,5.027273148834603,-7.431261751503819,0.29052268002917647,-77.61559340692754,7.750046007254838,-6.666250953494594,-83.0,13.740132205625777,1.8784659678899793,85.0,-3.537018073219152,-2.883837246674118,-82.64286655576217,15.181307758758658,-6.95677363352377,82.64286655576217,-15.181307758758658,6.95677363352377
-82,1313.5,3.7614885119286816,-10.136289301882917,-0.11405954211722724,-77.33786919754999,5.697033981523287,-3.9213630672412543,-82.0,12.281534348674889,1.820471913639233,84.0,-3.4909017977230996,-1.3628111160487193,-81.09935770947867,15.833323283406203,-3.807303525124027,81.09935770947867,-15.833323283406203,3.807303525124027,2397.0,5.3262706461505696,-6.910074749844509,0.3797800962638031,-76.38385568020017,8.866443048934384,-7.185873535419009,-82.0,14.646808092139006,1.7712262802074246,84.0,-3.7887704170367407,-3.7100632377471663,-81.71012632635075,15.776517798778892,-7.565653631682811,81.71012632635075,-15.776517798778892,7.565653631682811,3434.0,6.269674318040932,-5.1043168994808275,0.5077441844852532,-75.85648273411714,8.454394719990471,-8.783723497396553,-82.0,13.958552895184502,1.9938979063954745,84.0,-3.4869815364916974,-3.0582955724406546,-82.12615705215806,13.558711619471298,-9.291467681881807,82.12615705215806,-13.558711619471298,9.291467681881807,2381.5,5.119144492040061,-7.383560317069418,0.25782157954394297,-76.52606920395577,7.672623916816048,-6.630320033352272,-82.0,13.628965111999465,1.8618653667473775,84.0,-3.5888845837505126,-2.71038997541218,-81.64521369599584,15.056184233885466,-6.888141612896216,81.64521369599584,-15.056184233885466,6.888141612896216
