Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2275.0,-8.100128635566623,-3.0212835662841453,-1.9296838378333343,-90.57602194871382,1.8065264934997014,-7.0783977573319525,-82.0,20.330458989881542,1.992080761545825,79.0,6.11608522897563,-3.6668645937228868,-82.4758933131472,4.827810059783847,-5.1487139194986185,82.4758933131472,-4.827810059783847,5.1487139194986185,2275.0,-8.100128635566623,-3.0212835662841453,-1.9296838378333343,-90.57602194871382,1.8065264934997014,-7.0783977573319525,-82.0,20.330458989881542,1.992080761545825,79.0,6.11608522897563,-3.6668645937228868,-82.4758933131472,4.827810059783847,-5.1487139194986185,82.4758933131472,-4.827810059783847,5.1487139194986185
-81,,,,,,,,,,,,,,,,,,,,1380.5384615384614,-11.119454827992815,-3.2213493950320014,-1.4393837911798275,-91.99828371105761,-0.6951254747770182,-9.071135604120615,-81.0,17.102993278756767,-0.20949402557753088,78.13846153846154,4.566633132201077,-0.1624968814803971,-80.87882888306478,2.526223920254983,-7.631751812940787,80.87882888306478,-2.526223920254983,7.631751812940787,2504.3970588235293,-9.191710117671178,-2.0456978001226522,-2.3682929823436614,-90.56277345251989,0.7982625041044672,-8.256165180071399,-81.0,19.340229682662503,1.9152515256114342,78.27941176470588,6.1910233993531545,-2.764971632604478,-81.37106333484871,2.8439603042271195,-5.887872197727738,81.37106333484871,-2.8439603042271195,5.887872197727738,1942.4677601809954,-10.155582472831997,-2.6335235975773266,-1.9038383867617443,-91.28052858178876,0.051568514663724474,-8.663650392096006,-81.0,18.221611480709633,0.8528787500169517,78.20893665158371,5.378828265777116,-1.4637342570424376,-81.12494610895675,2.685092112241051,-6.759812005334263,81.12494610895675,-2.685092112241051,6.759812005334263
-80,,,,,,,,,,,,,,,,,,,,1373.0,-11.756832766336109,-2.8259757595954125,-0.7155752135282571,-92.07794106700422,-0.6575605484325071,-9.498263473820515,-80.0,16.231704248386183,-0.3749188026352664,77.54444444444445,4.586161436782666,0.6841891957230009,-80.3211083006681,2.1684152111629054,-8.782688260292257,80.3211083006681,-2.1684152111629054,8.782688260292257,2414.0266666666666,-10.658281765268855,-1.4600824928412115,-1.4093243219226261,-90.99911558435986,0.8308170017307911,-8.328352096988349,-80.0,18.066814521087814,2.2678141341131335,77.11111111111111,6.765700815928356,-1.7044911334372024,-80.340833819091,2.2908994945720025,-6.9190277750657225,80.340833819091,-2.2908994945720025,6.9190277750657225,1893.5133333333333,-11.207557265802482,-2.143029126218312,-1.0624497677254416,-91.53852832568204,0.08662822664914199,-8.913307785404431,-80.0,17.149259384737,0.9464476657389336,77.32777777777778,5.675931126355511,-0.5101509688571008,-80.33097105987954,2.229657352867454,-7.8508580176789895,80.33097105987954,-2.229657352867454,7.8508580176789895
-79,,,,,,,,,,,,,,,,,,,,1501.5,-10.772696326732135,-2.8297208888275014,-1.6910037476195543,-89.74535517273635,-0.8832382429383197,-9.353448267551588,-79.0,16.66803782266879,0.04756749403095051,76.25,4.907029842361344,0.05775039607255797,-78.97265884600421,1.946482645889182,-7.662444519932034,78.97265884600421,-1.946482645889182,7.662444519932034,2584.5,-7.269805489303155,-2.5652542823837226,-2.845310970928089,-86.82861032353726,0.804331809020646,-8.327178572283225,-79.0,19.504350482039815,1.5672430521351373,76.5,5.7227819492114405,-3.037291887528506,-79.55880483423412,3.369586091404369,-5.481867601355137,79.55880483423412,-3.369586091404369,5.481867601355137,2043.0,-9.021250908017645,-2.6974875856056117,-2.268157359273822,-88.28698274813681,-0.0394532169588368,-8.840313419917408,-79.0,18.086194152354302,0.8074052730830439,76.375,5.314905895786392,-1.489770745727974,-79.26573184011917,2.6580343686467756,-6.572156060643586,79.26573184011917,-2.6580343686467756,6.572156060643586
-78,473.0,-9.744892762799461,-2.1382621210174637,3.476163249580548,-87.72794899927099,0.8231840012615739,-7.663547556295896,-78.0,12.94382512762584,1.1056655006802245,75.0,6.894699199835749,3.266515557929656,-77.98305623647153,2.9614461222790376,-11.139710805876444,77.98305623647153,-2.9614461222790376,11.139710805876444,1509.5,-10.705246435932045,-2.8475505147092264,-1.8454397804180143,-88.68079603993661,-0.889061794047089,-9.226299264106286,-78.0,16.59580161191095,0.24416742745031572,75.25,5.115940239362337,-0.0055907751186199135,-77.97554960400456,1.958488720662137,-7.380859483688272,77.97554960400456,-1.958488720662137,7.380859483688272,2590.5,-6.98170853559133,-2.551898406295415,-2.6639488626189607,-85.33776992125581,1.0139243361510617,-8.349326657115286,-78.0,19.252637453494195,1.5919659822008025,75.33333333333333,5.745329690214504,-2.9211275637118237,-78.35606138566447,3.5658227424464766,-5.6853777944963255,78.35606138566447,-3.5658227424464766,5.6853777944963255,1524.3333333333333,-9.143949244774278,-2.5125703473407017,-0.3444084644854757,-87.24883832015446,0.3160155144551822,-8.413057825839156,-78.0,16.264088064343664,0.9805996367771143,75.19444444444444,5.918656376470864,0.11326573969973748,-78.10488907538019,2.8285858617958834,-8.06864936135368,78.10488907538019,-2.8285858617958834,8.06864936135368
-77,476.0,-9.736747788873794,-2.1586641216520492,3.475196614890578,-87.07136271168336,0.855348099394136,-7.651264378075004,-77.0,12.845572729476547,1.0685859279596743,74.2,6.921926891049994,3.2934379816657375,-77.33461492280958,3.0140122210461855,-11.126460992965582,77.33461492280958,-3.0140122210461855,11.126460992965582,1517.5,-10.487333783689037,-2.8877434401142623,-1.9203650857787167,-87.46873634583461,-0.8620579058324929,-9.229567850643004,-77.0,16.484084526504216,0.2686302519871604,74.25,5.1689893637409625,0.007856595223336042,-76.98140256214558,2.0256855342817697,-7.309202764864288,76.98140256214558,-2.0256855342817697,7.309202764864288,2596.0,-6.780869217287792,-2.561163205287621,-2.540404354830303,-84.06049210085207,1.1452070233042095,-8.593739155140872,-77.0,19.015525933514613,1.3688357288608093,74.2,5.53895067142377,-2.739656686505898,-77.27962288356427,3.706370228591831,-6.053334800310569,77.27962288356427,-3.706370228591831,6.053334800310569,1529.8333333333333,-9.001650263283542,-2.535856922351311,-0.3285242752394806,-86.20019705279002,0.37949907228861757,-8.491523794619626,-77.0,16.115061063165125,0.9020173029358812,74.21666666666665,5.876622308738241,0.18721263012772527,-77.19854678950647,2.915355994639929,-8.162999519380147,77.19854678950647,-2.915355994639929,8.162999519380147
-76,480.5,-9.706175828534063,-2.2468696944172644,3.3823141747995504,-86.05861643580606,0.891319757537152,-7.652114401618215,-76.0,12.78967227006685,0.9619953904068401,73.25,6.890871314472643,3.2590680773344314,-76.352440607272,3.1381894519544162,-11.034428576417765,76.352440607272,-3.1381894519544162,11.034428576417765,1525.5,-10.193434646021583,-2.8791453364257213,-1.8455060786766446,-86.10441604876038,-0.7818635355349681,-9.166659658414272,-76.0,16.249520722859337,0.36471023023995797,73.25,5.327637603997328,0.10843304454626919,-75.91098140273881,2.0972818008907534,-7.3211535797376275,75.91098140273881,-2.0972818008907534,7.3211535797376275,2601.0,-6.587787086805344,-2.588909456479221,-2.414356143198584,-82.8605879616824,1.2389803196863092,-8.734706040428033,-76.0,18.76130559470518,1.2176328843099884,73.2,5.4190605143680965,-2.5495731071060472,-76.27280087487705,3.827889776165531,-6.32034989722945,76.27280087487705,-3.827889776165531,6.32034989722945,1535.6666666666667,-8.829132520453662,-2.571641495774069,-0.2925160156918927,-85.00787348208294,0.4494788472294977,-8.517826700153508,-76.0,15.933499529210456,0.8481128349855954,73.23333333333333,5.879189810946023,0.2726426715915511,-76.17874096162929,3.0211203430035667,-8.225310684461613,76.17874096162929,-3.0211203430035667,8.225310684461613
-75,484.5,-9.670136743928978,-2.356934711219621,3.2628484103309328,-85.07289413226432,0.9050797371407387,-7.559468877287149,-75.0,12.753366572076555,0.938262302491748,72.25,6.931898116118727,3.1865279198775385,-75.40275738833535,3.2620144483603597,-10.82231728761808,75.40275738833535,-3.2620144483603597,10.82231728761808,1532.5,-9.88568134938704,-2.8274687075672795,-1.7937036957646042,-84.74041082290908,-0.6666137211832328,-8.827636954268781,-75.0,16.060902053853575,0.7771417501133837,72.16666666666667,5.778667019204796,0.06329976493037726,-74.85472947352203,2.1608549863840474,-7.033933258504177,74.85472947352203,-2.1608549863840474,7.033933258504177,2605.5,-6.4149601849096936,-2.5594756758264663,-2.1485569014849455,-81.7323227546544,1.306522299470487,-8.720196996937988,-75.0,18.34430919581857,1.2235302015798972,72.25,5.508854802082459,-2.2436523705468834,-75.3173625697447,3.8659979752969535,-6.571640095453043,75.3173625697447,-3.8659979752969535,6.571640095453043,1540.8333333333333,-8.656926092741905,-2.5812930315377884,-0.22647072897287232,-83.84854256994261,0.5149961051426644,-8.369100942831304,-75.0,15.7195259405829,0.9796447513950097,72.22222222222223,6.073139979135327,0.3353917714203442,-75.1916164772007,3.0962891366804537,-8.142630213858434,75.1916164772007,-3.0962891366804537,8.142630213858434
-74,488.5,-9.66878210259656,-2.3935604746503545,3.1552201089639476,-84.01461224163702,0.8900038632266023,-7.333209978656708,-74.0,12.635248302130853,1.1110275803996186,71.25,7.189655869426643,3.1163418462896604,-74.34583013904047,3.283564337876957,-10.488430087620655,74.34583013904047,-3.283564337876957,10.488430087620655,1538.0,-9.614027684058005,-2.7913382487348493,-1.7847303637050778,-83.47220038313448,-0.5216922065952987,-8.46340204077531,-74.0,15.958307862681568,1.2049923513963585,71.2,6.216674266478567,-0.07942275574768687,-73.85817269907646,2.269646042139551,-6.678671677070232,73.85817269907646,-2.269646042139551,6.678671677070232,2610.0,-6.241024408303662,-2.5650185022688037,-1.9669885927561537,-80.57184202817739,1.387224642470027,-8.610884596118257,-74.0,18.025029254859845,1.30706483174749,71.2,5.6509704343574425,-2.0627092763928077,-74.33081761987373,3.952243144738831,-6.643896003362103,74.33081761987373,-3.952243144738831,6.643896003362103,1545.5,-8.507944731652744,-2.583305741884669,-0.1988329491657613,-82.68621821764964,0.5851787663671102,-8.135832205183425,-74.0,15.539528473224088,1.2076949211811556,71.21666666666665,6.352433523420884,0.32473660471638865,-74.17827348599688,3.1684845082517796,-7.936999256017664,74.17827348599688,-3.1684845082517796,7.936999256017664
-73,492.5,-9.679808731841211,-2.407937992361009,3.0210708412342933,-82.90853650098832,0.8395912948069207,-7.046500141783364,-73.0,12.488808007022119,1.372101588642904,70.25,7.542252674197202,3.028150997643781,-73.22872776914711,3.2475292871679295,-10.067570983017657,73.22872776914711,-3.2475292871679295,10.067570983017657,1543.5,-9.390037053074597,-2.7730972977081265,-1.7914300407170216,-82.23551931591332,-0.3764909905479756,-8.101283943320079,-73.0,15.871433365845755,1.6149496096979652,70.0,6.629280878026325,-0.2486348438057946,-72.84548226283873,2.396606307160151,-6.309853902603057,72.84548226283873,-2.396606307160151,6.309853902603057,2614.5,-6.0656117575145245,-2.611119692868428,-1.9227622516695515,-79.39784126712968,1.461937217172499,-8.45247136631469,-73.0,17.84160059707654,1.4386076397120033,70.25,5.799853418226589,-2.0328901360822136,-73.33222950961516,4.073056910040927,-6.529709114645139,73.33222950961516,-4.073056910040927,6.529709114645139,1550.1666666666667,-8.378485847476776,-2.597384994312521,-0.2310404837174266,-81.51396569467711,0.6416791738104813,-7.866751817139377,-73.0,15.400613989981471,1.475219612684291,70.16666666666667,6.657128990150039,0.2488753392519243,-73.13547984720033,3.2390641681230026,-7.635711333421951,73.13547984720033,-3.2390641681230026,7.635711333421951
-72,496.5,-9.644689067583357,-2.458418594740152,2.8360285596323838,-81.78485511534237,0.7594434482507668,-6.736376937327387,-72.0,12.379328783016305,1.6435889296911637,69.25,7.889006275396918,2.8934314648890065,-72.14016604775901,3.2178620429909186,-9.572405496959771,72.14016604775901,-3.2178620429909186,9.572405496959771,1548.0,-9.155798362748156,-2.7513526081763033,-1.7166127782442964,-80.90650659738408,-0.27867864928837216,-7.658520327538888,-72.0,15.641206224496457,2.077931313122262,69.0,7.1376860059784235,-0.3267612488982012,-71.75070823463592,2.472673958887931,-5.941907549294591,71.75070823463592,-2.472673958887931,5.941907549294591,2619.0,-5.898418722063747,-2.6334832784187117,-1.8125023880282054,-78.18151607382188,1.5196237417749483,-8.271869467632126,-72.0,17.56149226637827,1.5869404561613574,69.2,6.000111637811975,-1.9294845881250562,-72.28309735175814,4.15310702019366,-6.459367079603922,72.28309735175814,-4.15310702019366,6.459367079603922,1554.5,-8.232968717465086,-2.6144181604450556,-0.23102886888003935,-80.29095926218278,0.666796180245781,-7.5555889108328005,-72.0,15.19400909129701,1.7694868996582607,69.14999999999999,7.008934639729105,0.2123952092885831,-72.0579905447177,3.2812143406908363,-7.324560041952761,72.0579905447177,-3.2812143406908363,7.324560041952761
-71,500.0,-9.585010050750164,-2.494601153559239,2.6851002639063517,-80.76119617153205,0.6634669163724815,-6.443679974417802,-71.0,12.243005383644933,1.9080871449435735,68.0,8.230740539746572,2.792651611400648,-71.17618612078189,3.1580680699317205,-9.128780238324154,71.17618612078189,-3.1580680699317205,9.128780238324154,1552.0,-8.941542419150007,-2.734270511018631,-1.6004434088021147,-79.76836294988671,-0.2140415230353347,-7.2623387765586385,-71.0,15.380505423724577,2.464315713788017,68.0,7.586766121690272,-0.34485251284654483,-70.8268205307367,2.520228987983296,-5.661895367756524,70.8268205307367,-2.520228987983296,5.661895367756524,2623.5,-5.7387986945396,-2.6547029631588233,-1.716308747825473,-76.9534771062609,1.5662807695668697,-8.083939670635697,-71.0,17.28051315375449,1.7420151110555333,68.0,6.211527678733584,-1.837259775414576,-71.21467841172131,4.220983732725693,-6.367630922810223,71.21467841172131,-4.220983732725693,6.367630922810223,1558.5,-8.08845038814659,-2.6278582092455642,-0.21055063090707868,-79.16101207589321,0.6719020543013388,-7.2633194738707125,-71.0,14.968007987041332,2.038139323262375,68.0,7.343011446723477,0.20351310771317577,-71.07256168774664,3.299760263546903,-7.052768842963634,71.07256168774664,-3.299760263546903,7.052768842963634
-70,503.5,-9.54183511428246,-2.474806690041002,2.5732160253320786,-79.69108893001892,0.5659641194090064,-6.126039897958666,-70.0,12.034845589802364,2.2328721622185963,67.25,8.656924988688761,2.7149466890199023,-70.14925381573646,3.0407708094500085,-8.699255923290746,70.14925381573646,-3.0407708094500085,8.699255923290746,1556.5,-8.701016680796984,-2.7201267828058264,-1.4790065307463411,-78.53355413876729,-0.13048215286247933,-7.037120477044728,-70.0,15.119182780067682,2.6688927609680677,67.0,7.8692171383248795,-0.31527445429189327,-69.8325374579703,2.589644629943347,-5.558113946298387,69.8325374579703,-2.589644629943347,5.558113946298387,2627.5,-5.58229867413684,-2.7069802463487167,-1.7372722791390616,-75.85945658339539,1.5812874521919047,-7.92664238217513,-70.0,17.120263909417982,1.8740312907581447,67.0,6.3645886788662756,-1.8411943985275605,-70.27715790925853,4.288267698540621,-6.189370103036069,70.27715790925853,-4.288267698540621,6.189370103036069,1562.5,-7.941716823072095,-2.633971239731849,-0.2143542615177747,-78.02803321739385,0.6722564729128105,-7.029934252392842,-70.0,14.758097426429345,2.2585987379816026,67.08333333333333,7.630243601959973,0.18615927873348292,-70.08631639432177,3.306227712644659,-6.815579990875068,70.08631639432177,-3.306227712644659,6.815579990875068
-69,507.0,-9.535670470418992,-2.447287977823352,2.4705813555372123,-78.8503578340357,0.5065156167563348,-5.895875848788695,-69.0,11.890536006697493,2.4835659050188683,66.33333333333333,8.98112732838309,2.6245254468322456,-69.31468736361671,2.953803594579687,-8.366457204325906,69.31468736361671,-2.953803594579687,8.366457204325906,1561.0,-8.457614031400635,-2.7373063528951542,-1.4129398529220953,-77.30108878231866,-0.0407225555559199,-7.050798971838097,-69.0,14.929365643625331,2.620046866477805,66.0,7.894472677238005,-0.25769157151332467,-68.84347475091803,2.6965837973392346,-5.637859118916001,68.84347475091803,-2.6965837973392346,5.637859118916001,2632.0,-5.377988577449278,-2.7845191633999824,-1.804619126300313,-74.63077881879443,1.5838154504272208,-7.806408553656621,-69.0,16.981754565003616,1.9633593461997605,66.2,6.468694411763704,-1.8628751782937627,-69.25279024134514,4.368334613827203,-6.001789427356307,69.25279024134514,-4.368334613827203,6.001789427356307,1566.6666666666667,-7.790424359756301,-2.656371164706163,-0.24899254122839873,-76.92740847838293,0.6832028372092119,-6.917694458094471,-69.0,14.600552071775482,2.355657372565478,66.17777777777776,7.781431472461599,0.16798623234171947,-69.13698411862663,3.339574001915375,-6.668701916866072,69.13698411862663,-3.339574001915375,6.668701916866072
-68,510.0,-9.552273105401833,-2.4548967102993,2.265117562254188,-77.64630862464124,0.4330447125157913,-5.669419488278881,-68.0,11.760627149349242,2.7193225556922456,65.0,9.3011684809318,2.4559971874680757,-68.0940355192394,2.8879414228150915,-7.934537050533069,68.0940355192394,-2.8879414228150915,7.934537050533069,1565.5,-8.201724235838991,-2.7879887555198595,-1.3851639263452973,-76.0164955729187,0.07900091539193532,-7.11962604948911,-68.0,14.809874607973445,2.4958148703100522,65.0,7.825886026328394,-0.2400952612720496,-67.8147713370797,2.866989670911795,-5.734462123143812,67.8147713370797,-2.866989670911795,5.734462123143812,2636.5,-5.1823484669783735,-2.8291825720569306,-1.852182849847466,-73.35994466806727,1.6007881466643623,-7.749438752431773,-68.0,16.81532755200978,2.010367879252769,65.0,6.545640891695227,-1.8512395870555882,-68.1775962010889,4.429970718721293,-5.897255902584308,68.1775962010889,-4.429970718721293,5.897255902584308,1570.6666666666667,-7.645448602739734,-2.6906893459586967,-0.3240764046461917,-75.67424962187573,0.704277924857363,-6.846161430066587,-68.0,14.461943103110821,2.4085017684183554,65.0,7.890898466318473,0.12155411304681267,-68.028801019136,3.39496727081606,-6.522085025420396,68.028801019136,-3.39496727081606,6.522085025420396
