Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-89,,,,,,,,,,,,,,,,,,,,-7053.5,-7.320169367729325,-0.5640893854475678,5.339884887653001,-95.87081431750363,-10.954953504810021,-1.4800251909442792,-89.0,-0.9058408287442317,11.071364859757232,96.8125,-20.10147114799585,8.783643209932112,-88.55064494977431,-10.390864119362453,-6.819910078597281,88.55064494977431,10.390864119362453,6.819910078597281,,,,,,,,,,,,,,,,,,,,-7053.5,-7.320169367729325,-0.5640893854475678,5.339884887653001,-95.87081431750363,-10.954953504810021,-1.4800251909442792,-89.0,-0.9058408287442317,11.071364859757232,96.8125,-20.10147114799585,8.783643209932112,-88.55064494977431,-10.390864119362453,-6.819910078597281,88.55064494977431,10.390864119362453,6.819910078597281
-88,,,,,,,,,,,,,,,,,,,,-7066.0,-8.751919136502439,-0.25906119048156107,4.966626577646078,-96.04533802479325,-10.365903791264294,-1.1761849009223073,-88.0,-0.5701722212250256,10.752646390699146,95.55555555555556,-19.931067354095827,8.653574011483514,-87.29341888829082,-10.106842600782734,-6.142811478568386,87.29341888829082,10.106842600782734,6.142811478568386,-7779.0,-8.670762414382047,-0.7386217159260797,7.212065128559516,-95.91838750787144,-12.487502307348349,-1.9731896039588235,-88.0,-0.48775322940983756,10.593695133805804,95.0,-19.800950663035113,8.633363818141321,-87.2476250934894,-11.74888059142227,-9.18525473251834,87.2476250934894,11.74888059142227,9.18525473251834,-7422.5,-8.711340775442242,-0.4988414532038204,6.089345853102797,-95.98186276633234,-11.426703049306322,-1.5746872524405653,-88.0,-0.5289627253174316,10.673170762252475,95.27777777777777,-19.86600900856547,8.643468914812416,-87.2705219908901,-10.927861596102503,-7.664033105543362,87.2705219908901,10.927861596102503,7.664033105543362
-87,,,,,,,,,,,,,,,,,,,,-7143.916666666667,-9.848219620682402,-1.7570135867474581,5.111005119643324,-96.26131460606229,-10.020707768251873,-2.399245263638738,-87.0,-0.1345682964109052,10.803749609422605,94.35833333333333,-20.102449357886528,8.720549577203155,-86.41309498537989,-8.263694181504414,-7.510250383282062,86.41309498537989,8.263694181504414,7.510250383282062,-7786.0,-9.119371901677024,-0.9849367383344315,7.418782601407308,-95.70564339627042,-12.252007243821055,-0.9599189169595691,-87.0,-0.015751950999517966,11.68639952084698,94.57142857142857,-20.95515454175652,8.953878737053573,-86.58627149459339,-11.267070505486624,-8.378701518366878,86.58627149459339,11.267070505486624,8.378701518366878,-7464.958333333334,-9.483795761179714,-1.3709751625409448,6.264893860525316,-95.98347900116636,-11.136357506036465,-1.6795820902991536,-87.0,-0.07516012370521158,11.245074565134793,94.46488095238095,-20.528801949821524,8.837214157128365,-86.49968323998664,-9.765382343495519,-7.9444759508244704,86.49968323998664,9.765382343495519,7.9444759508244704
-86,,,,,,,,,,,,,,,,,,,,-7188.727272727273,-10.048981305028777,-1.9438516821875214,5.626712617977817,-95.94400736297246,-10.30035098000263,-2.197367725023594,-86.0,0.13493865001824662,11.098126808615566,93.94545454545455,-20.460881153225145,8.804444684988573,-85.89502605794368,-8.356499297815109,-7.824080343001411,85.89502605794368,8.356499297815109,7.824080343001411,-7895.576923076923,-8.88674142998206,-2.7147289416502263,7.1194495062794365,-94.48963952352064,-10.757489307375836,-2.6603041164404013,-86.0,1.1515380737415737,11.398701724360915,93.46153846153847,-20.76663301397342,9.6870291006711,-85.60289809353858,-8.04276036572561,-9.779753622719838,85.60289809353858,8.04276036572561,9.779753622719838,-7542.152097902098,-9.467861367505417,-2.3292903119188737,6.373081062128627,-95.21682344324654,-10.528920143689234,-2.4288359207319976,-86.0,0.6432383618799101,11.24841426648824,93.70349650349651,-20.613757083599282,9.245736892829836,-85.74896207574113,-8.199629831770359,-8.801916982860625,85.74896207574113,8.199629831770359,8.801916982860625
-85,-6470.0,-9.82683957688957,-4.09524167975493,5.2575953449319295,-94.56976802026692,-10.915156663436202,5.860177538774702,-85.0,-0.8320684108018375,20.95704626029101,92.66666666666667,-30.56708925779199,7.7550680633224855,-84.74292844337735,-6.819914983681271,0.6025821938427723,84.74292844337735,6.819914983681271,-0.6025821938427723,-7247.0,-5.714311846557304,-3.0180376746150253,6.551838709566223,-90.58486224584163,-12.34935166784557,-0.7949812616313364,-85.0,-0.9375721150760997,13.316795609859343,92.33333333333333,-22.92200490635444,7.338069226594976,-84.87055039928434,-9.331313993230545,-7.346819971197559,84.87055039928434,9.331313993230545,7.346819971197559,-7859.293650793651,-10.349985346932861,-2.8274394252336346,5.214530253833838,-95.20529473482017,-10.115904045892528,-2.925762722860403,-85.0,-0.042502033669465665,10.967879575827435,92.91269841269842,-20.50598073027453,8.20822716879737,-84.8553093878873,-7.2884646206588934,-8.14029297669424,84.8553093878873,7.2884646206588934,8.14029297669424,-7192.097883597883,-8.630378923459912,-3.31357292653453,5.674654769443997,-93.4533083336429,-11.126804125724766,0.7131445180943211,-85.0,-0.6040475198491343,15.080573815325929,92.63756613756614,-24.66502496480699,7.767121486238277,-84.822929410183,-7.813231199190237,-4.961510251349676,84.822929410183,7.813231199190237,4.961510251349676
-84,-6473.5,-9.545400309633218,-3.9793474122104895,5.414924994952663,-93.45149480837368,-10.858204696827972,5.6781840916426285,-84.0,-0.5169962410060842,20.469793404946653,91.5,-30.178320455100632,7.579788164599279,-83.90609449874047,-6.8788572846174825,0.26325909668996506,83.90609449874047,6.8788572846174825,-0.26325909668996506,-7250.5,-5.437438696091872,-2.8103900530334407,6.710186091598559,-89.29421619406128,-12.591994852725607,-0.8270842537467056,-84.0,-0.9151710512205333,12.82280843453784,91.5,-22.550874735935572,6.92900973718347,-83.8567774979694,-9.781604799692166,-7.537270345345265,83.8567774979694,9.781604799692166,7.537270345345265,-7943.5,-7.236902596705458,-3.1394293668425437,7.3666386011826885,-90.93506171650887,-11.510023644038847,-1.3516100694123931,-84.0,0.8266745281529166,12.60361714565237,91.25,-22.307220617503408,8.622159848741212,-83.6981591198034,-8.370594277196304,-8.71824867059508,83.6981591198034,8.370594277196304,8.71824867059508,-7222.5,-7.406580534143516,-3.3097222773621575,6.497249895911303,-91.22692423964794,-11.653407731197476,1.1664965894945099,-84.0,-0.2018309213579003,15.298739661712288,91.41666666666667,-25.012138602846537,7.710319250174654,-83.82034370550441,-8.343685453835318,-5.330753306416793,83.82034370550441,8.343685453835318,5.330753306416793
-83,-6477.5,-9.233391251959613,-3.8670892393674183,5.572117509040039,-92.00516521696582,-10.817753347715001,5.675305136922734,-83.0,-0.19199032648170045,20.08674209495706,90.25,-29.93376961037771,7.260875717783112,-82.77177396500622,-6.950664108347583,0.10318762788269487,82.77177396500622,6.950664108347583,-0.10318762788269487,-7253.5,-5.253118633348331,-2.60516471342865,6.830267107498939,-88.06890374288366,-12.795753403767474,-0.8153969643957826,-83.0,-0.9007123766174465,12.361329472725284,90.5,-22.208722514854266,6.51903461005612,-82.81578510953533,-10.190588690338824,-7.645664071894721,82.81578510953533,10.190588690338824,7.645664071894721,-7947.0,-6.985299103207069,-2.9639798426598407,7.447722198201589,-89.78181755444325,-11.664867093652541,-1.1002697200118803,-83.0,0.8427002634721849,12.435827097797159,90.33333333333333,-22.269948381860857,8.275269124892382,-82.79651845123618,-8.7008872509927,-8.54799191821347,82.79651845123618,8.7008872509927,8.54799191821347,-7226.0,-7.157269662838338,-3.1454112651519694,6.616702271580189,-89.9519621714309,-11.759457948378339,1.253212817505024,-83.0,-0.0833341465423207,14.961299555159835,90.3611111111111,-24.804146835697612,7.351726484243872,-82.79469250859258,-8.61404668322637,-5.3634894540751645,82.79469250859258,8.61404668322637,5.3634894540751645
-82,-6481.0,-8.98652452248818,-3.8014653892344463,5.684305458042711,-90.62821362608639,-10.76030141510518,5.775206878156173,-82.0,0.09583536458490165,19.84542215435942,89.0,-29.83099503273944,6.916801571719231,-81.64168910359821,-6.958836025870735,0.0909014201134628,81.64168910359821,6.958836025870735,-0.0909014201134628,-7256.0,-5.152687521951061,-2.420313842370503,6.953528281932908,-86.93966524298794,-12.952880907437702,-0.6868908625382643,-82.0,-0.8505169021169179,12.033867527036003,89.33333333333333,-21.99208479970417,6.1660384927119365,-81.78697772103689,-10.5325670650672,-7.6404191444711715,81.78697772103689,10.5325670650672,7.6404191444711715,-7950.0,-6.714893206663791,-2.737893456658919,7.537629052380407,-88.44482473382207,-11.849946983368724,-0.9781219120416699,-82.0,0.8413968139763552,12.03943186145473,89.33333333333333,-22.020523553380276,7.853377039999098,-81.72993152715829,-9.112053526709806,-8.515750964422077,81.72993152715829,9.112053526709806,8.515750964422077,-7229.0,-6.951368417034344,-2.986557562754623,6.725154264118675,-88.67090120096547,-11.85437643530387,1.37006470119208,-82.0,0.028905092148112987,14.639573847616717,89.22222222222221,-24.614534461941293,6.978739034810089,-81.71953278393113,-8.867818872549249,-5.355089562926595,81.71953278393113,8.867818872549249,5.355089562926595
-81,-6484.0,-8.789665689392912,-3.7654259192847697,5.7755743618820405,-89.4124643047614,-10.673086260308551,5.909062701260287,-81.0,0.3744692725643614,19.68901546409642,87.66666666666667,-29.79945380006687,6.630042906526593,-80.6227986153685,-6.9076603410237825,0.1334883393782468,80.6227986153685,6.9076603410237825,-0.1334883393782468,-7258.5,-5.090866286359562,-2.234428904523997,7.094570593865538,-85.722057873531,-13.101258013194442,-0.44207919322523637,-81.0,-0.7754890415623561,11.78158111109855,88.0,-21.85916950448813,5.795864505956432,-80.63119158717143,-10.866829108670448,-7.5366497870907745,80.63119158717143,10.866829108670448,7.5366497870907745,-7953.0,-6.47441684865587,-2.512998755143931,7.63755559071372,-87.08732249930767,-12.058441885898864,-0.9037627220638255,-81.0,0.8168712263321796,11.576985321803825,88.0,-21.703518625491125,7.403598005985121,-80.61290565065181,-9.545443130754933,-8.541318312777545,80.61290565065181,9.545443130754933,8.541318312777545,-7231.833333333333,-6.784982941469448,-2.837617859650899,6.8359001821537655,-87.40728155920003,-11.944262053133953,1.5210735953237418,-81.0,0.1386171524447283,14.349193965666265,87.8888888888889,-24.454047310015373,6.609835139489381,-80.62229861773058,-9.106644193483055,-5.314826586830024,80.62229861773058,9.106644193483055,5.314826586830024
-80,-6486.5,-8.619429441424078,-3.735616085297248,5.859381045599805,-88.33029555135734,-10.578056022675947,6.045788485386096,-80.0,0.6382407911094554,19.56425331428409,87.0,-29.787143140897065,6.390083136487867,-79.71086610993326,-6.842439937378698,0.18640743978629093,79.71086610993326,6.842439937378698,-0.18640743978629093,-7260.5,-5.065105957012301,-2.089419423770573,7.207376119426565,-84.6872273395001,-13.202143685731922,-0.15525091109094724,-80.0,-0.7024177204420532,11.646125973001702,87.0,-21.82354006747976,5.482581821078302,-79.62212138248779,-11.11272426196135,-7.362627030517512,79.62212138248779,11.11272426196135,7.362627030517512,-7955.5,-6.290983135376273,-2.331697326225039,7.748408534628057,-85.87946253907424,-12.24801654620478,-0.8209038194578895,-80.0,0.8038202388146836,11.1866676698914,87.0,-21.439960894617883,7.012155384532008,-79.58847940369796,-9.91631921997974,-8.569312354085946,79.58847940369796,9.91631921997974,8.569312354085946,-7234.166666666667,-6.658506177937551,-2.7189109450976203,6.938388566551477,-86.29899514331055,-12.009405418204217,1.6898779182790864,-80.0,0.24654776982736193,14.132348985725733,87.0,-24.350214700998237,6.294940114032726,-79.64048896537301,-9.290494473106596,-5.248510648272389,79.64048896537301,9.290494473106596,5.248510648272389
-79,-6489.0,-8.439677498168193,-3.6971732352547306,5.9432363699998065,-87.2155725307656,-10.459252529752085,6.150016036656093,-79.0,0.9223263431109497,19.388603204203374,85.66666666666667,-29.728289008848265,6.165199058855934,-78.77589503259742,-6.7620792944973545,0.20677966665628608,78.77589503259742,6.7620792944973545,-0.20677966665628608,-7262.5,-5.053018927033376,-1.9513850000486084,7.308359302883147,-83.6062341926699,-13.270470250075137,0.21401874613972183,-79.0,-0.6147909967118004,11.579563933722905,86.0,-21.858896213952946,5.15847918797028,-78.55321526563652,-11.319085250026529,-7.0943405567434255,78.55321526563652,11.319085250026529,7.0943405567434255,-7957.5,-6.15567625552352,-2.195106680305622,7.855284439698661,-84.8538794428311,-12.406393187918562,-0.7247289464814557,-79.0,0.8008461076225748,10.887494393838214,86.0,-21.245994573624767,6.6876617310966875,-78.69820318730757,-10.21128650761294,-8.580013386180116,78.69820318730757,10.21128650761294,8.580013386180116,-7236.333333333333,-6.549457560241696,-2.6145549718696537,7.035626704193871,-85.22522872208886,-12.045371989248594,1.8797686121047865,-79.0,0.3694604846739081,13.951887177254832,85.8888888888889,-24.27772659880866,6.003779992640967,-78.67577116184718,-9.43081701737894,-5.155858092089086,78.67577116184718,9.43081701737894,5.155858092089086
-78,-6492.0,-8.219094938615457,-3.628216891693404,6.020370099240825,-85.90373517861617,-10.29019337315562,6.184981716478215,-78.0,1.255238743542269,19.07045518992459,84.66666666666667,-29.548290530368593,5.923501313270403,-77.68464024000072,-6.661976481462216,0.16461161723738962,77.68464024000072,6.661976481462216,-0.16461161723738962,-7264.0,-5.050075453553863,-1.8544320070094047,7.373596895798714,-82.77100113216902,-13.29541228851972,0.5393166493418562,-78.0,-0.5378607802269526,11.573993130245414,85.0,-21.930462196714995,4.91081162129978,-77.72092567861516,-11.440980281510317,-6.834280246456858,77.72092567861516,11.440980281510317,6.834280246456858,-7959.5,-6.031466718526074,-2.06445958005508,7.971186036274785,-83.77597499141416,-12.558962578152657,-0.5944683835949398,-78.0,0.8081573695023447,10.605390000664313,85.0,-21.072230367582236,6.356253368479159,-77.74450827288808,-10.494502998097579,-8.565654419869725,77.74450827288808,10.494502998097579,8.565654419869725,-7238.5,-6.433545703565131,-2.5157028262526295,7.121717677104775,-84.15023710073312,-12.048189413275999,2.0432766607417103,-78.0,0.5085117776058871,13.749946106944774,84.8888888888889,-24.183661031555275,5.7301887676831145,-77.71669139716799,-9.53248658702337,-5.078441016363064,77.71669139716799,9.53248658702337,5.078441016363064
-77,-6495.0,-8.002613884104486,-3.52538143161,6.054328333124713,-84.64087460594199,-10.083844555260141,6.156281610212891,-77.0,1.567744075470494,18.667512104678114,83.33333333333333,-29.279597609864037,5.711035739301785,-76.63826072183751,-6.558463123650142,0.10195327708817754,76.63826072183751,6.558463123650142,-0.10195327708817754,-7265.5,-5.054176027680916,-1.7637704649173698,7.428959585760312,-81.91104556672559,-13.290614426327313,0.9038618704296528,-77.0,-0.4459329312644549,11.603423699498869,84.0,-22.038156674341742,4.660123056451495,-76.85686953904468,-11.526843961409943,-6.525097715330659,76.85686953904468,11.526843961409943,6.525097715330659,-7961.5,-5.923532841989052,-1.9356508334086806,8.09402436023153,-82.64481764522722,-12.689072062761424,-0.41670157646410466,-77.0,0.8390110931481889,10.347520927758248,84.0,-20.92717448016755,6.028241232906699,-76.72128480323816,-10.753421229352742,-8.510725936695634,76.72128480323816,10.753421229352742,8.510725936695634,-7240.666666666667,-6.326774251258151,-2.40826757664535,7.192437426372185,-83.0655792726316,-12.021177014782959,2.2144806347261463,-77.0,0.6536074124514094,13.539485577311744,83.77777777777777,-24.081642921457775,5.466466676219993,-76.73880502137347,-9.61290943813761,-4.977956791646039,76.73880502137347,9.61290943813761,4.977956791646039
-76,-6498.0,-7.803142217081863,-3.403305698756641,6.063176266589508,-83.42253568100541,-9.868883625624306,6.048497344851555,-76.0,1.8513308307815437,18.17434064129244,82.33333333333333,-28.918257681562412,5.513024321816573,-75.61939346392356,-6.465577926867664,-0.014678921737953488,75.61939346392356,6.465577926867664,0.014678921737953488,-7267.5,-5.070706788136296,-1.6487521174195319,7.495434173743714,-80.73143685336521,-13.24365443830541,1.412390762358255,-76.0,-0.2973112921618424,11.656408191272046,82.5,-22.198173506908873,4.328329289546979,-75.6607300652289,-11.594902320885877,-6.083043411385459,75.6607300652289,11.594902320885877,6.083043411385459,-7963.5,-5.836433996293827,-1.8157766484708024,8.222983822628748,-81.47249341148975,-12.782918370130346,-0.17787153319709326,-76.0,0.905335908604588,10.135874399689172,83.0,-20.83355926068068,5.714142970234132,-75.63605941519592,-10.967141721659544,-8.400855355825842,75.63605941519592,10.967141721659544,8.400855355825842,-7243.0,-6.2367610005039955,-2.289278154882325,7.2605314209873235,-81.87548864862012,-11.965152144686689,2.4276721913375723,-76.0,0.8197851490747631,13.322207744084551,82.6111111111111,-23.983330149717318,5.185165527199228,-75.63872764811613,-9.675873989804362,-4.832859229649752,75.63872764811613,9.675873989804362,4.832859229649752
-75,-6501.0,-7.623550993298267,-3.2880127347604464,6.046328562142368,-82.1823498989769,-9.684845891416744,5.772260292995134,-75.0,2.073317686929489,17.509936549223422,81.33333333333333,-28.386623364193753,5.275426024107468,-74.55879890567861,-6.396833156656299,-0.27406826914723464,74.55879890567861,6.396833156656299,0.27406826914723464,-7269.5,-5.100402748414839,-1.538712918793096,7.552255708059375,-79.51640223537629,-13.141458562256243,1.9284054323141593,-75.0,-0.11281872191944009,11.70613033091876,81.5,-22.35935862524166,4.007171926671717,-74.41599948696145,-11.602745643463148,-5.623850275745216,74.41599948696145,11.602745643463148,5.623850275745216,-7965.5,-5.7731144054801415,-1.7041318433793062,8.361754248177768,-80.26110533319292,-12.839364140502017,0.1235062432279257,-75.0,1.0107459352280177,9.969718431090161,81.5,-20.792149541613345,5.414377458544375,-74.48799092771279,-11.13523229712271,-8.238248004949842,74.48799092771279,11.13523229712271,8.238248004949842,-7245.333333333333,-6.1656893823977486,-2.176952498977616,7.320112839459838,-80.65328582251537,-11.888556198058334,2.6080573228457395,-75.0,0.9904149667460223,13.061928437077448,81.44444444444444,-23.84604384368292,4.898991803107854,-74.48759644011763,-9.711603699080719,-4.712055516614098,74.48759644011763,9.711603699080719,4.712055516614098
