Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-86,-4294.5,3.5569797231562434,4.133353131506876,-4.709814718002294,-80.71449833688895,0.35502807835534844,-5.680797741028724,-86.0,-5.283434495121337,17.319355670856684,80.25,-15.114433720370581,2.5941847559877984,-84.2714780600452,-3.7783250531515282,-0.9709830230264298,84.2714780600452,3.7783250531515282,0.9709830230264298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4294.5,3.5569797231562434,4.133353131506876,-4.709814718002294,-80.71449833688895,0.35502807835534844,-5.680797741028724,-86.0,-5.283434495121337,17.319355670856684,80.25,-15.114433720370581,2.5941847559877984,-84.2714780600452,-3.7783250531515282,-0.9709830230264298,84.2714780600452,3.7783250531515282,0.9709830230264298
-85,-4299.0,3.550756667659166,4.130167691144513,-4.8082167148412776,-79.78873826551217,0.2802224299481667,-5.823955421884767,-85.0,-5.292428273247638,17.050407162258583,79.4,-14.888431907925746,2.3853502043146775,-83.33949493317132,-3.849945261196347,-1.0157387070434905,83.33949493317132,3.849945261196347,1.0157387070434905,-5447.675675675676,3.0620188669995763,2.5583981031987078,-7.060949791649201,-79.94877681139073,-0.48318962613830335,-8.92707696437228,-85.0,-7.909772400919295,15.84433165174997,79.0,-13.2362392442416,-0.08378074612139755,-83.0107956783903,-3.041587729337011,-1.8661271727230788,83.0107956783903,3.041587729337011,1.8661271727230788,,,,,,,,,,,,,,,,,,,,-4873.337837837838,3.306387767329371,3.3442828971716105,-5.93458325324524,-79.86875753845145,-0.10148359809506832,-7.375516193128523,-85.0,-6.601100337083467,16.447369407004278,79.2,-14.062335576083672,1.15078472909664,-83.1751453057808,-3.445766495266679,-1.4409329398832846,83.1751453057808,3.445766495266679,1.4409329398832846
-84,-4304.0,3.5510355110920657,4.131921604135037,-4.962014981536518,-78.72309838326332,0.1782211484307476,-6.1251647797821205,-84.0,-5.362631369847411,16.60860075052863,78.4,-14.483743085178919,2.125405633283575,-82.27413389435539,-3.95370045570429,-1.1631497982456025,82.27413389435539,3.95370045570429,1.1631497982456025,-5465.292929292929,3.0787019006914442,2.5581606223438693,-7.129521658693589,-79.71774045852514,-0.5098157399010615,-8.84623160224062,-84.0,-7.959679585403508,15.911082318340805,78.84848484848484,-13.292118912222822,-0.196093108438317,-82.79644235921658,-3.0679763622449308,-1.7167099435470312,82.79644235921658,3.0679763622449308,1.7167099435470312,,,,,,,,,,,,,,,,,,,,-4884.646464646465,3.314868705891755,3.3450411132394535,-6.045768320115053,-79.22041942089423,-0.16579729573515697,-7.48569819101137,-84.0,-6.66115547762546,16.259841534434717,78.62424242424242,-13.88793099870087,0.964656262422629,-82.53528812678599,-3.5108384089746103,-1.4399298708963169,82.53528812678599,3.5108384089746103,1.4399298708963169
-83,-4308.5,3.555813817266368,4.144095918784273,-5.070020489588891,-77.72717636706804,0.08210667515475834,-6.431410198745638,-83.0,-5.398950776553396,16.155675727739233,77.25,-14.068772545958815,1.9357803716186117,-81.28299018433441,-4.061989243629514,-1.361389709156748,81.28299018433441,4.061989243629514,1.361389709156748,-5535.0,3.2940785798571115,2.5574236895364284,-6.825876683658846,-78.2297938876628,-0.7104429714305698,-9.007321693640726,-83.0,-7.601620484938396,15.524761919979095,77.38461538461539,-12.983382044422083,-0.06390830738229973,-81.52387246751991,-3.2678666609669986,-2.1814450099818803,81.52387246751991,3.2678666609669986,2.1814450099818803,,,,,,,,,,,,,,,,,,,,-4921.75,3.4249461985617398,3.350759804160351,-5.947948586623868,-77.97848512736542,-0.3141681481379057,-7.719365946193182,-83.0,-6.500285630745896,15.840218823859164,77.3173076923077,-13.526077295190449,0.935936032118156,-81.40343132592716,-3.6649279522982567,-1.7714173595693141,81.40343132592716,3.6649279522982567,1.7714173595693141
-82,-4312.5,3.5559944997758266,4.149879448406638,-5.132448909533602,-76.80901201419789,-0.009879428605832574,-6.657818497467524,-82.0,-5.399770135405312,15.790835031962143,76.5,-13.743273410735057,1.7926120364670397,-80.36500651397373,-4.159758877012471,-1.5253695879339213,80.36500651397373,4.159758877012471,1.5253695879339213,-5546.0,3.343516293223908,2.55097347591867,-6.739414262031477,-77.16044972881853,-0.7705602876357295,-9.049324191283139,-82.0,-7.372255132968563,15.33133100762914,76.44444444444444,-12.84472995573771,-0.026778499666747425,-80.50396602204245,-3.3215337635543998,-2.3099099292516616,80.50396602204245,3.3215337635543998,2.3099099292516616,,,,,,,,,,,,,,,,,,,,-4929.25,3.4497553964998673,3.3504264621626545,-5.93593158578254,-76.98473087150822,-0.390219858120781,-7.853571344375331,-82.0,-6.386012634186938,15.561083019795642,76.47222222222223,-13.294001683236385,0.8829167684001461,-80.43448626800809,-3.7406463202834352,-1.9176397585927916,80.43448626800809,3.7406463202834352,1.9176397585927916
-81,-4316.5,3.5555790294237735,4.140397490396932,-5.1585816219485086,-75.81781998079822,-0.07647988840954167,-6.82321379785588,-81.0,-5.326810701298244,15.48090314487311,75.5,-13.490192397231054,1.701459839912203,-79.37339901022199,-4.216877378806474,-1.664632175907372,79.37339901022199,4.216877378806474,1.664632175907372,-5553.5,3.3439028821638708,2.5505846363929803,-6.796756185608828,-76.09356580075327,-0.8049879281110527,-9.019156635293902,-81.0,-7.252362782436335,15.226863923534102,75.33333333333333,-12.770552876860826,-0.12286450473816281,-79.43746868291713,-3.3555725645040333,-2.222400449685074,79.43746868291713,3.3555725645040333,2.222400449685074,,,,,,,,,,,,,,,,,,,,-4935.0,3.449740955793822,3.345491063394956,-5.977668903778668,-75.95569289077574,-0.4407339082602972,-7.921185216574891,-81.0,-6.289586741867289,15.353883534203607,75.41666666666666,-13.13037263704594,0.78929766758702,-79.40543384656957,-3.786224971655254,-1.943516312796223,79.40543384656957,3.786224971655254,1.943516312796223
-80,-4320.5,3.550925823546997,4.119350767487463,-5.177198626138578,-74.78088064875988,-0.11013346062580864,-6.867613783830462,-80.0,-5.205327688165459,15.291385807514198,74.25,-13.368213899493844,1.622816002313558,-78.33180647230688,-4.229484228113272,-1.6904151576918847,78.33180647230688,4.229484228113272,1.6904151576918847,-5559.0,3.304537481678403,2.538555085288336,-6.890728946618208,-75.11996588308963,-0.8104849232843483,-8.936569788906429,-80.0,-7.148951631574763,15.201711240356943,74.4,-12.769614903754237,-0.2408852127897771,-78.42450336476804,-3.349040008572684,-2.0458408422882197,78.42450336476804,3.349040008572684,2.0458408422882197,-6721.0,2.7638081559213,3.027771825606669,-5.89544224684812,-75.80482972907751,-0.7583677222644617,-8.401117050151775,-80.0,-6.292557188119255,15.026150611711834,74.36879432624113,-12.825425191461104,0.6689154630898767,-78.56863788499882,-3.78613954787113,-2.5056748033036547,78.56863788499882,3.78613954787113,2.5056748033036547,-5533.5,3.2064238203822337,3.2285592261274894,-5.9877899398683025,-75.235225420309,-0.5596620353915395,-8.068433540962888,-80.0,-6.215612169286492,15.173082553194325,74.33959810874704,-12.987751331569727,0.6836154175378858,-78.44164924069125,-3.7882212615190287,-2.0806436010945863,78.44164924069125,3.7882212615190287,2.0806436010945863
-79,-4324.5,3.541642523199853,4.088935557320603,-5.206072666141692,-73.72563548128116,-0.10291576328569585,-6.824940016139346,-79.0,-5.049291192277934,15.195014607014619,73.25,-13.347212855253224,1.5511145656393954,-77.26727800448101,-4.1918513206062995,-1.6188673499976536,77.26727800448101,4.1918513206062995,1.6188673499976536,-5564.0,3.2541969358009255,2.5199242570822156,-6.968692725496682,-74.10696629675044,-0.8004089128213696,-8.875607048398152,-79.0,-7.004650630483129,15.14920978470409,73.2,-12.753593001813337,-0.32223301257826514,-77.36116323255138,-3.3203331699035856,-1.90691432290147,77.36116323255138,3.3203331699035856,1.90691432290147,-6798.5,2.8932658673853013,3.0426863642531106,-5.695647523998603,-74.56986866447176,-0.7876346423285926,-8.653197985876401,-79.0,-5.935267133143659,14.528587434524846,73.35714285714286,-12.4591485823238,0.9084483484895138,-77.46313453185704,-3.8303210065817033,-2.957550461877798,77.46313453185704,3.8303210065817033,2.957550461877798,-5562.333333333333,3.229701775462027,3.2171820595519764,-5.956804305212326,-74.13415681416778,-0.5636531061452194,-8.117915016804632,-79.0,-5.996402985301574,14.957603942081185,73.26904761904761,-12.853318146463453,0.7124433005168814,-77.36385858962981,-3.780835165697196,-2.161110711592307,77.36385858962981,3.780835165697196,2.161110711592307
-78,-4328.0,3.5313894309064913,4.0636548791475695,-5.245816267238722,-72.77494597900463,-0.08084839143165556,-6.728084337090745,-78.0,-4.90838770969805,15.166563840385825,72.33333333333333,-13.385674873036757,1.4700171049331872,-76.30633540991113,-4.144503270579225,-1.4822680698520214,76.30633540991113,4.144503270579225,1.4822680698520214,-5568.5,3.214226042457563,2.4920449626521446,-7.043788104527696,-73.1485971319979,-0.7820018746461754,-8.85923670017013,-78.0,-6.8603145572592625,15.068663353964382,72.25,-12.71250485109113,-0.37967461222188503,-76.36282317445547,-3.27404683729832,-1.8154485956424353,76.36282317445547,3.27404683729832,1.8154485956424353,-6811.0,2.8669665484318263,3.036397207971743,-5.786005727008772,-73.54006903121545,-0.7237705493671858,-8.65550949034625,-78.0,-5.771704819776928,14.386100720675387,72.36363636363636,-12.386282679481628,0.8824916491420969,-76.40703557964727,-3.7601677573389285,-2.8695037633374785,76.40703557964727,3.7601677573389285,2.8695037633374785,-5569.166666666667,3.2041940072652935,3.197365683257152,-6.025203366258396,-73.15453738073933,-0.5288736051483389,-8.080943509202376,-78.0,-5.846802362244747,14.8737759716752,72.31565656565657,-12.828154134536504,0.6576113806177997,-76.35873138800461,-3.726239288405491,-2.0557401429439786,76.35873138800461,3.726239288405491,2.0557401429439786
-77,-4331.5,3.5111222334872982,4.03974297146568,-5.299287669530823,-71.80900026690125,-0.03396271185161681,-6.625200964354941,-77.0,-4.754101137556407,15.1416760890952,71.25,-13.433299821188738,1.3945215261914496,-75.32012250038855,-4.073705683317297,-1.3259132948241177,75.32012250038855,4.073705683317297,1.3259132948241177,-5572.5,3.177484883291987,2.4724040571721124,-7.146171592935558,-72.1947792203647,-0.756928923932209,-8.896749111747107,-77.0,-6.740230804474532,14.935112798241766,71.25,-12.61554621825365,-0.43920094905630713,-75.37226410365668,-3.2293329811043217,-1.7505775188115489,75.37226410365668,3.2293329811043217,1.7505775188115489,-6820.5,2.8450505663594585,3.0320951572753314,-5.777176753411513,-72.52559988754398,-0.6942894241560605,-8.690934136150942,-77.0,-5.55364870153392,14.179900027033746,71.25,-12.27308794700074,0.9341693883478205,-75.37065045390344,-3.726384581431392,-2.913757382739429,75.37065045390344,3.726384581431392,2.913757382739429,-5574.833333333333,3.1778858943795814,3.1814140619710414,-6.074212005292632,-72.1764597916033,-0.4950603533132954,-8.07096140408433,-77.0,-5.682660214521619,14.752229638123572,71.25,-12.773977995481042,0.629829988494321,-75.35434568598289,-3.676474415284337,-1.9967493987916984,75.35434568598289,3.676474415284337,1.9967493987916984
-76,-4335.5,3.4843366393589967,4.01397669418722,-5.381747426404191,-70.72553923831744,0.03069434964272655,-6.534769364107902,-76.0,-4.591774078845467,15.093484640291518,70.25,-13.465671297538206,1.3047707575677547,-74.20987587767644,-3.9832823445444934,-1.1530219377037112,74.20987587767644,3.9832823445444934,1.1530219377037112,-5576.5,3.149424002573259,2.457763223861696,-7.226925871542538,-71.23683135543314,-0.7476792614000352,-8.977508683690157,-76.0,-6.618531145035869,14.746857185162089,70.25,-12.469315565317242,-0.47490310909840033,-74.3862553580064,-3.2054424852617314,-1.7505828121476188,74.3862553580064,3.2054424852617314,1.7505828121476188,-6828.0,2.8145241385006616,3.001645598079779,-5.847674248235272,-71.55178772606604,-0.6568612819799279,-8.702651592870975,-76.0,-5.4024483972561175,14.05056887453746,70.28571428571429,-12.215286140136962,0.9078853822852435,-74.3663118645667,-3.6585068800597065,-2.8549773446357025,74.3663118645667,3.6585068800597065,2.8549773446357025,-5580.0,3.149428260144306,3.1577951720428987,-6.152115848727334,-71.17138610660554,-0.4579487312457455,-8.071643213556344,-76.0,-5.53758454037915,14.63030356666369,70.26190476190476,-12.716757667664135,0.5792510102515326,-74.32081436674984,-3.6157439032886436,-1.9195273648290108,74.32081436674984,3.6157439032886436,1.9195273648290108
-75,-4339.0,3.466469615930478,3.989707922777409,-5.470518461965796,-69.75663209279207,0.09240459458198469,-6.493918328713918,-75.0,-4.4587227404862855,15.017375938487667,69.33333333333333,-13.460686876913726,1.2261259421490724,-73.22310170872255,-3.8973033281954237,-1.0233998667481226,73.22310170872255,3.8973033281954237,1.0233998667481226,-5580.5,3.1272755437746613,2.444454870348027,-7.293327348314835,-70.26277013647781,-0.7380139526618259,-9.092010789823377,-75.0,-6.48263591608168,14.516384719847947,69.25,-12.290852631320696,-0.47943634109527783,-73.39004568025247,-3.182468823009853,-1.7986834415085404,73.39004568025247,3.182468823009853,1.7986834415085404,-6835.0,2.7879123440409437,2.983413774430466,-5.9621980796488065,-70.54820204001119,-0.6052302229037753,-8.690446015764307,-75.0,-5.279649636839282,13.943602341352305,69.28571428571429,-12.17190610021494,0.8444400251808064,-73.33611438405212,-3.5886439973342408,-2.728247936115501,73.33611438405212,3.5886439973342408,2.728247936115501,-5584.833333333333,3.1272191679153614,3.1391921891853003,-6.24201462997648,-70.18920142309368,-0.41694652699453877,-8.0921250447672,-75.0,-5.407002764469083,14.492454333229306,69.28968253968253,-12.641148536149787,0.5303765420782004,-73.31642059100905,-3.5561387161798392,-1.8501104147907215,73.31642059100905,3.5561387161798392,1.8501104147907215
-74,-4342.5,3.4534155699871927,3.966377868175008,-5.571727810227683,-68.79483278890015,0.16428418534528255,-6.503782269399385,-74.0,-4.3303863366435795,14.89654357152326,68.25,-13.41348229130823,1.163914480301266,-72.24824835888735,-3.8020936828297254,-0.9320544591717022,72.24824835888735,3.8020936828297254,0.9320544591717022,-5584.5,3.1026945701344095,2.436919702123692,-7.371440753245453,-69.27341863516986,-0.7312002635826327,-9.235019341403763,-74.0,-6.360709924700898,14.252395191035598,68.25,-12.07950993074836,-0.4820531097692031,-72.37611320530428,-3.1681199657063246,-1.8635785881583105,72.37611320530428,3.1681199657063246,1.8635785881583105,-6841.5,2.7559341171079352,2.9725157460869576,-5.983702845150584,-69.55889795032421,-0.58137681788076,-8.728491885586651,-74.0,-5.102783604059679,13.747216887705349,68.33333333333333,-12.066716106463184,0.8673831444046017,-72.31483206743214,-3.553892563967718,-2.7447890404360678,72.31483206743214,3.553892563967718,2.7447890404360678,-5589.5,3.104014752409846,3.125271105461886,-6.3089571362079075,-69.20904979146474,-0.3827642987060367,-8.1557644987966,-74.0,-5.264626621801385,14.298718550088068,68.27777777777777,-12.519902776173259,0.5164148383122216,-72.31306454387459,-3.5080354041679223,-1.8468073625886934,72.31306454387459,3.5080354041679223,1.8468073625886934
-73,-4346.5,3.4390028132326598,3.9490046437562376,-5.717087570690038,-67.70811618428553,0.24383204310702378,-6.572818453506397,-73.0,-4.220145599068076,14.706231224402782,67.25,-13.299377340920135,1.0854127187578302,-71.14711899751819,-3.705172600649214,-0.8557308828163588,71.14711899751819,3.705172600649214,0.8557308828163588,-5588.5,3.081893557457516,2.4308145901886227,-7.459193531658058,-68.25673463646775,-0.7312697676565265,-9.379115815303788,-73.0,-6.25225539068211,13.984972717715799,67.25,-11.863419630726167,-0.4937473936466515,-71.33862819392527,-3.162084357845149,-1.9199222836457308,71.33862819392527,3.162084357845149,1.9199222836457308,-6847.5,2.7333120698380142,2.959890106365419,-5.961049672735187,-68.60529536846407,-0.5600037059483287,-8.827780270838351,-73.0,-4.896533506429388,13.480002605024518,67.33333333333333,-11.911116329430634,0.958259915359383,-71.33860743830209,-3.519893812313747,-2.8667305981031643,71.33860743830209,3.519893812313747,2.8667305981031643,-5594.166666666667,3.08473614684273,3.113236446770093,-6.379110258361094,-68.1900487297391,-0.34914714349927717,-8.259904846549512,-73.0,-5.122978165393191,14.0570688490477,67.27777777777777,-12.357971100358979,0.5166417468235206,-71.27478487658185,-3.4623835902693703,-1.880794588188418,71.27478487658185,3.4623835902693703,1.880794588188418
-72,-4350.5,3.432867586433317,3.9342847826453333,-5.864899740255617,-66.64044511026162,0.30277641450563253,-6.7111775237749836,-72.0,-4.138417468940885,14.451392637791365,66.25,-13.11650692321489,1.0179878025444005,-70.07331269669494,-3.6315083681397007,-0.8462777835193667,70.07331269669494,3.6315083681397007,0.8462777835193667,-5592.5,3.0783388701369168,2.414344719958723,-7.523490249289167,-67.21982172479004,-0.7299371244792601,-9.494680270430834,-72.0,-6.117768127694435,13.745342736302721,66.25,-11.686530665887252,-0.4861058759026822,-70.29816059492696,-3.144281844437983,-1.9711900211416664,70.29816059492696,3.144281844437983,1.9711900211416664,-6853.5,2.70353034088841,2.9352716351178327,-6.026848164047153,-67.60627448397297,-0.5374322287509602,-8.919806979517444,-72.0,-4.760018565317595,13.253279131074022,66.33333333333333,-11.77226606613551,0.9635529931560082,-70.30980482486139,-3.472703863868793,-2.892958815470292,70.30980482486139,3.472703863868793,2.892958815470292,-5598.833333333333,3.0715789324862146,3.094633712573963,-6.471746051197312,-67.15551377300822,-0.3215309795748626,-8.375221591241088,-72.0,-5.0054013873176375,13.816671501722702,66.27777777777777,-12.191767885079217,0.49847830659924214,-70.22709270549443,-3.4161646921488256,-1.903475540043775,70.22709270549443,3.4161646921488256,1.903475540043775
