Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2351.0,-5.282091113102181,-15.86294649716017,5.103376278701026,-92.98642072712349,4.4624948412770875,2.454307507043349,-89.0,10.021952317441952,18.275019999682332,88.85714285714286,-18.445749028251587,9.695199278264749,-87.7043296140213,20.32544133843726,-2.6490687716576757,87.7043296140213,-20.32544133843726,2.6490687716576757,-2351.0,-5.282091113102181,-15.86294649716017,5.103376278701026,-92.98642072712349,4.4624948412770875,2.454307507043349,-89.0,10.021952317441952,18.275019999682332,88.85714285714286,-18.445749028251587,9.695199278264749,-87.7043296140213,20.32544133843726,-2.6490687716576757,87.7043296140213,-20.32544133843726,2.6490687716576757
-88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2357.0,-5.048659509090481,-15.72300939415222,5.105961968027654,-91.88000871061894,4.250154211142997,2.568165419436383,-88.0,10.052398792813836,18.15531220320257,88.0,-18.47986478368285,9.426372746655105,-86.83134920152845,19.973163605295216,-2.5377965485912712,86.83134920152845,-19.973163605295216,2.5377965485912712,-2357.0,-5.048659509090481,-15.72300939415222,5.105961968027654,-91.88000871061894,4.250154211142997,2.568165419436383,-88.0,10.052398792813836,18.15531220320257,88.0,-18.47986478368285,9.426372746655105,-86.83134920152845,19.973163605295216,-2.5377965485912712,86.83134920152845,-19.973163605295216,2.5377965485912712
-87,,,,,,,,,,,,,,,,,,,,-1655.9661016949153,-4.434702249869368,-14.49519660122244,4.321990142849287,-89.92307256751877,4.602868277696383,2.195346187276466,-87.0,9.90075734179998,16.47205559020191,86.59322033898304,-17.00172104931968,8.935910770738342,-85.4883703176494,19.098064878918827,-2.1266439555728205,85.4883703176494,-19.098064878918827,2.1266439555728205,-2362.5,-4.655780405199752,-15.57801861347437,5.066596630255689,-90.50585098506663,3.846479972102079,2.2240363590773486,-87.0,9.878496487724684,17.550932672810415,86.83333333333333,-18.04045497311471,8.929604312731522,-85.85007057986688,19.424498585576448,-2.842560271178341,85.85007057986688,-19.424498585576448,2.842560271178341,-2009.2330508474577,-4.54524132753456,-15.036607607348405,4.694293386552488,-90.2144617762927,4.224674124899231,2.209691273176907,-87.0,9.889626914762331,17.01149413150616,86.71327683615819,-17.521088011217195,8.932757541734933,-85.66922044875814,19.26128173224764,-2.4846021133755807,85.66922044875814,-19.26128173224764,2.4846021133755807
-86,,,,,,,,,,,,,,,,,,,,-1690.1875,-4.7893237962347035,-14.821059283043942,3.945308136061996,-89.69061150291768,4.819681606675662,2.635728021159594,-86.0,9.899960971657544,17.220763531209222,85.9375,-17.825404356557343,8.736132590318666,-84.90128770668296,19.640740889719602,-1.3095801149024024,84.90128770668296,-19.640740889719602,1.3095801149024024,-2367.5,-4.252521839412507,-15.475567860750468,5.0618964935017825,-89.17725024403512,3.5101794130171458,2.0926978351943832,-86.0,9.785678375777334,17.20612957786606,86.0,-17.84330855236874,8.537883693796026,-84.92472840462263,18.985747273767615,-2.969198658307399,84.92472840462263,-18.985747273767615,2.969198658307399,-2028.84375,-4.520922817823605,-15.148313571897205,4.503602314781889,-89.4339308734764,4.164930509846403,2.364212928176989,-86.0,9.84281967371744,17.21344655453764,85.96875,-17.83435645446304,8.637008142057347,-84.9130080556528,19.31324408174361,-2.1393893866049005,84.9130080556528,-19.31324408174361,2.1393893866049005
-85,,,,,,,,,,,,,,,,,,,,-1716.5,-4.5695332734005545,-14.933642074541646,4.09356595175917,-88.26201925698611,4.57159645605596,2.610693936943854,-85.0,10.118943177646843,17.180072691739905,84.83333333333333,-17.987299762381472,8.5641683078993,-83.69248598358556,19.50523853059761,-1.4828720148153163,83.69248598358556,-19.50523853059761,1.4828720148153163,-2371.5,-3.9267145052557986,-15.407627921048528,5.059986378090784,-87.90384289382946,3.3062452787265326,2.214690010926417,-85.0,9.8266775759229,17.14904795941618,84.75,-17.933797838935053,8.26859337181888,-83.97712838857366,18.713873199775062,-2.845296367164366,83.97712838857366,-18.713873199775062,2.845296367164366,-2044.0,-4.248123889328177,-15.170634997795087,4.576776164924977,-88.08293107540779,3.9389208673912464,2.412691973935136,-85.0,9.97281037678487,17.164560325578044,84.79166666666666,-17.960548800658263,8.416380839859091,-83.83480718607962,19.109555865186337,-2.164084190989841,83.83480718607962,-19.109555865186337,2.164084190989841
-84,,,,,,,,,,,,,,,,,,,,-1722.0,-4.369011919933544,-14.894028948175876,4.197451291031626,-87.09984142989109,4.381522907593757,2.482698289117722,-84.0,10.274470976317248,16.90159615505152,83.8,-17.87217342319808,8.429453688040535,-82.73082950995754,19.275551855769628,-1.7147530019139048,82.73082950995754,-19.275551855769628,1.7147530019139048,-2375.0,-3.6400312836314703,-15.348712191444214,4.997950473737343,-86.61229142561102,3.170821699435996,2.363512957645515,-84.0,9.88557816742595,17.127007514850646,83.66666666666667,-18.062267634685472,8.000697816352536,-82.97226014197955,18.51953389088021,-2.6344375160918276,82.97226014197955,-18.51953389088021,2.6344375160918276,-2048.5,-4.004521601782507,-15.121370569810045,4.597700882384485,-86.85606642775105,3.776172303514876,2.4231056233816184,-84.0,10.080024571871599,17.014301834951084,83.73333333333333,-17.967220528941777,8.215075752196537,-82.85154482596855,18.89754287332492,-2.1745952590028663,82.85154482596855,-18.89754287332492,2.1745952590028663
-83,,,,,,,,,,,,,,,,,,,,-1726.5,-4.141305401056056,-14.832232403953206,4.244171409370742,-85.90051261027612,4.174788901289764,2.3907914866669,-83.0,10.353499200041611,16.63455111475354,82.75,-17.762363047499697,8.218605555550088,-81.75920720922008,19.007021305242972,-1.8533799227038426,81.75920720922008,-19.007021305242972,1.8533799227038426,-2378.0,-3.390338722645866,-15.281856199713465,4.879586300225797,-85.36625244920613,3.0549430178491668,2.4763944426182403,-83.0,9.900344600740892,17.067527424721604,82.66666666666667,-18.142694226494555,7.695723455261806,-81.97591372656026,18.336799217562632,-2.4031918576075566,81.97591372656026,-18.336799217562632,2.4031918576075566,-2052.25,-3.765822061850961,-15.057044301833336,4.56187885479827,-85.63338252974113,3.6148659595694657,2.4335929646425702,-83.0,10.126921900391253,16.85103926973757,82.70833333333334,-17.952528636997126,7.957164505405947,-81.86756046789017,18.6719102614028,-2.1282858901556994,81.86756046789017,-18.6719102614028,2.1282858901556994
-82,,,,,,,,,,,,,,,,,,,,-1730.5,-3.907079292240367,-14.748725196495451,4.216208937407899,-84.64246803720857,3.9542957265519973,2.375902681837548,-82.0,10.350552789659687,16.421332826052463,81.75,-17.700604174630456,7.907238035673018,-80.7353887449682,18.70302092304745,-1.8403062555703504,80.7353887449682,-18.70302092304745,1.8403062555703504,-2380.5,-3.1892043053209314,-15.201083049055429,4.752480576807811,-84.23207157628283,2.931147136658017,2.561860164305544,-82.0,9.877385478225326,16.974854098794236,82.0,-18.172807302262743,7.376699151051319,-81.04286727096189,18.132230185713446,-2.190620412502267,81.04286727096189,-18.132230185713446,2.190620412502267,-2055.5,-3.548141798780649,-14.97490412277544,4.484344757107855,-84.4372698067457,3.4427214316050074,2.4688814230715463,-82.0,10.113969133942508,16.69809346242335,81.875,-17.936705738446598,7.641968593362169,-80.88912800796504,18.41762555438045,-2.015463334036309,80.88912800796504,-18.41762555438045,2.015463334036309
-81,,,,,,,,,,,,,,,,,,,,-1734.0,-3.6995364985117534,-14.672149625899246,4.128651138649974,-83.401922437084,3.7618919643188153,2.392389524972326,-81.0,10.314498338370505,16.25312096097171,80.66666666666667,-17.67308122409868,7.560403746750791,-79.70238593857225,18.43404159021806,-1.7362616136776472,79.70238593857225,-18.43404159021806,1.7362616136776472,-2382.5,-3.0350618693208835,-15.126749847631176,4.658512426802767,-83.24416831035842,2.815262720814504,2.6312178472374255,-81.0,9.867425958641972,16.88011966510623,81.0,-18.185140873144732,7.104240965873402,-80.20910644103753,17.94201256844568,-2.027294579565342,80.20910644103753,-17.94201256844568,2.027294579565342,-2058.25,-3.3672991839163187,-14.899449736765211,4.39358178272637,-83.32304537372121,3.2885773425666596,2.5118036861048756,-81.0,10.09096214850624,16.566620313038968,80.83333333333334,-17.929111048621706,7.332322356312096,-79.9557461898049,18.18802707933187,-1.8817780966214945,79.9557461898049,-18.18802707933187,1.8817780966214945
-80,,,,,,,,,,,,,,,,,,,,-1736.5,-3.5606309500624493,-14.62649681248665,4.019370523365114,-82.41493011977194,3.6350941656482614,2.423008692628069,-80.0,10.277938889257491,16.156437546568185,79.5,-17.68388475281907,7.2671906916338775,-78.85429916970949,18.26159097813491,-1.5963618307370453,78.85429916970949,-18.26159097813491,1.5963618307370453,-2385.0,-2.850721589710412,-15.037541769124687,4.518097592807157,-81.90848391738074,2.659072876827972,2.728827627284757,-80.0,9.843729273611496,16.766678278463917,79.66666666666667,-18.210475377341705,6.7176235534063125,-79.05776232767032,17.69661464595266,-1.7892699655224,79.05776232767032,-17.69661464595266,1.7892699655224,-2060.75,-3.205676269886431,-14.832019290805668,4.268734058086135,-82.16170701857634,3.147083521238117,2.575918159956413,-80.0,10.060834081434493,16.46155791251605,79.58333333333334,-17.94718006508039,6.992407122520095,-78.9560307486899,17.979102812043784,-1.6928158981297226,78.9560307486899,-17.979102812043784,1.6928158981297226
-79,-1097.5,-3.356475304572153,-14.272120658613877,3.843580579207536,-80.98623892769177,3.7607479309145178,2.4333652430356025,-79.0,10.44773348058429,15.713328584196434,78.5,-17.431819983511826,7.143296572165919,-77.62976362311962,18.032868589528395,-1.4102153361719334,77.62976362311962,-18.032868589528395,1.4102153361719334,-1739.0,-3.44578106763988,-14.576948984956966,3.9102704214685677,-81.3473123651271,3.499334041311244,2.459041675319254,-79.0,10.254233153362991,16.049316416446022,78.66666666666667,-17.69473428109657,6.956815748724115,-77.90153129748721,18.07628302626821,-1.451228746149314,77.90153129748721,-18.07628302626821,1.451228746149314,-2387.0,-2.71157450616615,-14.972968578195086,4.371450584037253,-80.7755751213584,2.538783931959102,2.7906765957374935,-79.0,9.810781892863805,16.664490777391656,79.0,-18.219640338735854,6.375511826666312,-78.06400061519226,17.51175251015419,-1.5807739882997591,78.06400061519226,-17.51175251015419,1.5807739882997591,-1741.1666666666667,-3.1712769594593944,-14.607346073921976,4.041767194904452,-81.03637547139242,3.2662886347282876,2.561027838030783,-79.0,10.170916175603695,16.14237859267804,78.72222222222223,-17.782064867781415,6.8252080491854485,-77.86509851193303,17.873634708650265,-1.4807393568736689,77.86509851193303,-17.873634708650265,1.4807393568736689
-78,-1100.5,-3.1103808278709386,-14.180137968503413,4.0072098901830895,-80.09104871679168,3.436381853932183,2.0994133685301932,-78.0,10.42117816942233,15.165282174412031,77.75,-16.980424055596266,7.011348895881486,-76.98066788892075,17.616519822435595,-1.9077965216528963,76.98066788892075,-17.616519822435595,1.9077965216528963,-1741.5,-3.3320349597836643,-14.527296097263616,3.808538864835418,-80.20184804229193,3.3531107944672134,2.4839350879330224,-78.0,10.243243994285468,15.919879533568047,77.5,-17.690835369438616,6.639961985241423,-76.86981308250827,17.88040689173083,-1.3246037769023953,76.86981308250827,-17.88040689173083,1.3246037769023953,-2388.5,-2.6090719657868853,-14.937121446897406,4.238099503572091,-79.87072869000183,2.4392355894858087,2.812320896982382,-78.0,9.767684318829156,16.57387046298672,77.5,-18.210429040835248,6.086738895445428,-77.26165672421494,17.37635703638321,-1.425778606589709,77.26165672421494,-17.37635703638321,1.425778606589709,-1743.5,-3.0171625844804963,-14.548185170888145,4.0179494195302,-80.0545418163618,3.076242745961735,2.4652231178151993,-78.0,10.144035494178985,15.886344056988932,77.58333333333333,-17.627229488623374,6.57934992552278,-77.03737923188133,17.62442791684988,-1.5527263017150001,77.03737923188133,-17.62442791684988,1.5527263017150001
-77,-1104.5,-2.8049660589167096,-14.073985729746338,4.163898876972707,-78.963402728383,2.97914803015624,1.6974728962179038,-77.0,10.289846605305904,14.505338779115144,77.0,-16.420769537338703,6.7546793427672895,-76.15843666946628,17.05313375990258,-2.4664259807548037,76.15843666946628,-17.05313375990258,2.4664259807548037,-1743.5,-3.248800150123512,-14.48783806444736,3.729457818809463,-79.2238966298388,3.223296572645781,2.500890267159982,-77.0,10.237767007644093,15.804027201483501,76.5,-17.680363227012705,6.371858187089072,-75.9750964797153,17.71113463709314,-1.2285675516494805,75.9750964797153,-17.71113463709314,1.2285675516494805,-2390.5,-2.474832874178049,-14.895195111783028,4.033326743566188,-78.6230099998887,2.3073731048345394,2.829117976333074,-77.0,9.693911518713739,16.44921052402469,76.5,-18.188377028494408,5.675479334253336,-76.14817712571065,17.202568216617568,-1.2042087672331139,76.14817712571065,-17.202568216617568,1.2042087672331139,-1746.1666666666667,-2.842866361072757,-14.485672968658909,3.975561146449453,-78.93676978603683,2.83660590254552,2.3424937132369865,-77.0,10.07384171055458,15.586192168207779,76.66666666666667,-17.42983659761527,6.267338954703232,-76.09390342496407,17.32227887120443,-1.6330674332124662,76.09390342496407,-17.32227887120443,1.6330674332124662
-76,-1108.0,-2.441382467733679,-13.955383661572327,4.251057295687691,-77.52599515870313,2.4590712732615865,1.5302494314322537,-76.0,10.07446482407021,14.043010397170939,75.33333333333333,-16.057333777769333,6.31313710456443,-75.08461269096945,16.414454934833913,-2.720807864255437,75.08461269096945,-16.414454934833913,2.720807864255437,-1745.5,-3.165323567130126,-14.439403225372626,3.6321748247765075,-78.19741863577258,3.092275601008547,2.5219971247497055,-76.0,10.219878589011039,15.681437918306223,75.5,-17.661654395876596,6.080116927227619,-75.03209506864246,17.531678826381174,-1.1101777000268023,75.03209506864246,-17.531678826381174,1.1101777000268023,-2392.5,-2.3451254137913065,-14.857338549632416,3.7972236142462994,-77.34656641731233,2.1872895026492034,2.8246385398543055,-76.0,9.607358594297924,16.314268973764605,75.5,-18.14702413023751,5.248598262032809,-75.00144100352102,17.044628052281624,-0.9725850743919939,75.00144100352102,-17.044628052281624,0.9725850743919939,-1748.6666666666667,-2.650610482885037,-14.41737514552579,3.893485244903499,-77.68999340392935,2.579545458973112,2.2922950320120883,-76.0,9.967234002459724,15.346239096413923,75.44444444444444,-17.288670767961147,5.8806174312749535,-75.03938292104432,16.996920604498904,-1.6011902128914113,75.03938292104432,-16.996920604498904,1.6011902128914113
-75,-1110.5,-2.1728275180832197,-13.874742511750835,4.23612976600271,-76.37916343386189,2.101124179223169,1.5276569377025506,-75.0,9.879167827693504,13.83602273948977,74.5,-15.910708507109263,5.9052223425282016,-74.20633591577868,15.975866690974003,-2.70847282830016,74.20633591577868,-15.975866690974003,2.70847282830016,-1747.5,-3.079233411548633,-14.375980233885267,3.5261717483772617,-77.12738426764655,2.9629592022667666,2.53947293004613,-75.0,10.197824978004183,15.537723567359768,74.5,-17.621079051621678,5.779559547454152,-74.04815085609792,17.33893943615203,-0.9866988183311318,74.04815085609792,-17.33893943615203,0.9866988183311318,-2394.0,-2.2433449249940938,-14.828796768458885,3.6165806310961233,-76.37199566584833,2.100354070488798,2.8079445273584294,-75.0,9.543594823441044,16.201586102592824,74.0,-18.10030600335623,4.931566405106344,-74.12865074085424,16.929150838947685,-0.8086361037376939,74.12865074085424,-16.929150838947685,0.8086361037376939,-1750.6666666666667,-2.498468618208649,-14.359839838031663,3.792960715158699,-76.62618112245225,2.3881458173262446,2.291691465035703,-75.0,9.87352920971291,15.191777469814122,74.33333333333333,-17.210697854029057,5.538782765029566,-74.12771250424362,16.747985655357905,-1.5012692501229952,74.12771250424362,-16.747985655357905,1.5012692501229952
-74,-1113.0,-1.9362121299405288,-13.802893240696761,4.172726464639209,-75.24151204429621,1.8584405523213998,1.611229883346095,-74.0,9.752185346569213,13.73666062987241,73.66666666666667,-15.875836169712246,5.541234553270673,-73.3052999143557,15.66133379301816,-2.561496581293113,73.3052999143557,-15.66133379301816,2.561496581293113,-1749.5,-2.990187575425928,-14.294236383492965,3.432793723260854,-76.03277190982551,2.8258675270329374,2.5691889233184573,-74.0,10.1767849339407,15.382084121687493,73.5,-17.566911655540828,5.478721167824813,-73.04258433439958,17.120103910525902,-0.863604799942397,73.04258433439958,-17.120103910525902,0.863604799942397,-2395.5,-2.1317818818655896,-14.7980953946163,3.4455125786760963,-75.38075083310753,2.012080063220593,2.7872347598883085,-74.0,9.48748145567157,16.081919390951583,73.5,-18.043713472431754,4.624678360696283,-73.24896895124192,16.81017545783689,-0.6582778187877878,73.24896895124192,-16.81017545783689,0.6582778187877878,-1752.6666666666667,-2.3527271957440155,-14.29840833960201,3.68367758885872,-75.55167826240975,2.2321293808583103,2.322551188850954,-74.0,9.805483912060495,15.066888047503829,73.55555555555556,-17.162153765894942,5.214878027263922,-73.19895106666574,16.53053772046032,-1.361126400007766,73.19895106666574,-16.53053772046032,1.361126400007766
-73,-1115.5,-1.697339133021905,-13.74440937024133,4.099414547773168,-74.06169565319792,1.6666758115200528,1.7559562411015535,-73.0,9.674101303995755,13.710355188098488,72.5,-15.92015817275477,5.196951181348968,-72.364356520176,15.411085181761383,-2.3434583066716144,72.364356520176,-15.411085181761383,2.3434583066716144,-1751.5,-2.8982159822257465,-14.214754512205973,3.341561951181795,-74.9091501914134,2.68499554886865,2.6100905906938703,-73.0,10.15627725456889,15.235715230470774,72.5,-17.519239306531503,5.171057407991706,-72.01093420918767,16.89975006107462,-0.7314713604879253,72.01093420918767,-16.89975006107462,0.7314713604879253,-2397.5,-1.9792404670588724,-14.768293564251573,3.224405219575111,-74.0464924819926,1.89254550332878,2.754369336652198,-73.0,9.42101296911365,15.92781006852491,72.5,-17.96915986364216,4.223720431105244,-72.06725201493373,16.660839067580355,-0.470035882922913,72.06725201493373,-16.660839067580355,0.470035882922913,-1754.8333333333333,-2.191598527435508,-14.242485815566292,3.555127239510025,-74.33911277553464,2.0814056212391607,2.373472056149207,-73.0,9.750463842559432,14.957960162364722,72.5,-17.136185780976145,4.863909673481973,-72.14751424809913,16.323891436805454,-1.1816551833608175,72.14751424809913,-16.323891436805454,1.1816551833608175
