Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-94,,,,,,,,,,,,,,,,,,,,-1673.5,2.186958475482953,-0.9287074917338722,1.519915169400292,-88.0777968845038,10.745174381384551,9.22632212839392,-94.0,4.326472370830155,23.990414596217192,84.75,-28.160359160054423,16.406041860797078,-90.26475535998675,11.673881873118422,7.706406958993627,90.26475535998675,-11.673881873118422,-7.706406958993627,-2335.929203539823,1.6424493978508965,-1.7189491668236212,1.6625804108645879,-88.38870269340694,11.190165364584821,10.437567596808817,-94.0,5.016935047633197,26.039341699092006,84.97345132743362,-30.226975261865615,16.94346362026797,-90.03115209125782,12.909114531408443,8.77498718594423,90.03115209125782,-12.909114531408443,-8.77498718594423,-2004.7146017699115,1.9147039366669247,-1.3238283292787467,1.59124779013244,-88.23324978895536,10.967669872984686,9.831944862601368,-94.0,4.671703709231676,25.0148781476546,84.86172566371681,-29.19366721096002,16.674752740532526,-90.14795372562229,12.291498202263433,8.24069707246893,90.14795372562229,-12.291498202263433,-8.24069707246893
-93,,,,,,,,,,,,,,,,,,,,-1737.5,1.3696310940289145,-1.6686654057675674,2.537276768185646,-87.7089346001047,11.152230685369554,10.048615933730852,-93.0,6.046849048748746,25.42925474502984,83.89166666666667,-30.01029271212015,17.49562677726656,-89.07856569413362,12.820896091137122,7.511339165545207,89.07856569413362,-12.820896091137122,-7.511339165545207,-2396.5,2.4435116001045056,-1.7251209236603673,0.47615218413842486,-86.67073777200271,10.361086818270334,10.428377529149037,-93.0,3.2220353820071983,26.031855041263107,83.5,-30.350546354205633,14.530007546393493,-89.11424937210721,12.086207741930702,9.952225345010612,89.11424937210721,-12.086207741930702,-9.952225345010612,-2067.0,1.90657134706671,-1.6968931647139673,1.5067144761620355,-87.1898361860537,10.756658751819945,10.238496731439945,-93.0,4.634442215377972,25.730554893146476,83.69583333333333,-30.18041953316289,16.012817161830025,-89.09640753312041,12.453551916533911,8.73178225527791,89.09640753312041,-12.453551916533911,-8.73178225527791
-92,-1211.5,1.6698794616947987,-0.8263887934499152,1.1778042719515833,-86.39903657954028,10.277839096376947,10.451852074922598,-92.0,3.950333165327704,24.962687756484584,82.0,-29.707905362186878,14.666675203667886,-88.06891604123507,11.104227889826863,9.274047802971015,88.06891604123507,-11.104227889826863,-9.274047802971015,-1801.0,2.5537485701312694,-1.394543297900419,1.2344010687196347,-85.6630414203851,10.645752212134004,10.482349950501256,-92.0,4.405328253428541,25.616794607461916,82.57142857142857,-30.30817411519717,15.24564435254417,-88.21678999051638,12.040295510034424,9.247948881781621,88.21678999051638,-12.040295510034424,-9.247948881781621,-2400.0,2.488110073999473,-1.5933598631196493,0.27599655591959515,-85.83264576694467,10.142890696156611,10.373263735357577,-92.0,2.9638750687163515,25.80422237957066,82.66666666666667,-30.3099806362785,13.808700055540255,-88.32075584094413,11.73625055927626,10.097267179437983,88.32075584094413,-11.73625055927626,-10.097267179437983,-1804.1666666666667,2.2372460352751804,-1.2714306514899947,0.8960672988636045,-85.96490792229001,10.355494001555854,10.435821920260478,-92.0,3.773178829157532,25.46123491450572,82.41269841269842,-30.108686704554184,14.573673203917437,-88.20215395756519,11.626924653045847,9.539754621396874,88.20215395756519,-11.626924653045847,-9.539754621396874
-91,-1214.0,1.7539876560247356,-0.8179222073216312,0.888256067399039,-85.54530043497398,10.13236935712365,10.083061298417658,-91.0,3.669686156872769,24.56232136567021,81.33333333333333,-29.4716081053292,14.014608386680797,-87.29928809099873,10.950291564445282,9.194805231018618,87.29928809099873,-10.950291564445282,-9.194805231018618,-1807.0,2.642471395991826,-1.3118732170700398,1.0179208884815367,-84.62322628177256,10.448050216771142,10.008319618336776,-91.0,4.180938540366102,25.00348241529772,81.6,-29.932516354475602,14.551035234914178,-87.2656976777644,11.759923433841182,8.99039872985524,87.2656976777644,-11.759923433841182,-8.99039872985524,-2403.0,2.502948884035382,-1.465002337191456,0.057849942998948446,-84.69053702120591,9.952115665142378,10.115925722408958,-91.0,2.780663650769052,25.36877382805946,81.33333333333333,-30.13229291798149,13.020234275810992,-87.1934859052413,11.417118002333835,10.058075779410009,87.1934859052413,-11.417118002333835,-10.058075779410009,-1808.0,2.2998026453506477,-1.198265920527709,0.6546756329598414,-84.95302124598415,10.177511746345724,10.069102213054464,-91.0,3.5437627826693077,24.978192536342466,81.42222222222222,-29.845472459262098,13.861959299135322,-87.2528238913348,11.375777666873432,9.414426580094622,87.2528238913348,-11.375777666873432,-9.414426580094622
-90,-1217.0,1.8359412297922628,-0.8165765616822019,0.5419016578597678,-84.56047917173736,9.988101249356648,9.546842963855413,-90.0,3.361226506561612,24.008548288915005,80.33333333333333,-29.097531627317064,13.305073137379585,-86.39642040152961,10.80467781103885,9.004941305995645,86.39642040152961,-10.80467781103885,-9.004941305995645,-1811.5,2.6587920008956467,-1.2599772500270356,0.7137429877029908,-83.51920628214148,10.216374927651252,9.550032306649596,-90.0,3.866004388910236,24.444961846178835,80.25,-29.614913883114127,13.702375889659702,-86.17799828303713,11.476352177678288,8.836289318946605,86.17799828303713,-11.476352177678288,-8.836289318946605,-2405.5,2.501098994825179,-1.379786830315723,-0.12750245570734575,-83.64543353580976,9.836157541075238,9.755107881692435,-90.0,2.688070761467751,24.88337609766159,80.0,-29.878414381283612,12.40762447419197,-86.14653253063494,11.215944371390961,9.882610337399782,86.14653253063494,-11.215944371390961,-9.882610337399782,-1811.3333333333333,2.33194407517103,-1.1521135473416535,0.3760473966184709,-83.90837299656286,10.013544572694379,9.617327717399148,-90.0,3.3051005523131995,24.44562874425181,80.19444444444444,-29.530286630571606,13.138357833743752,-86.2403170717339,11.165658120036033,9.241280320780676,86.2403170717339,-11.165658120036033,-9.241280320780676
-89,-1220.0,1.9103642090856434,-0.8158199221650921,0.1618129237581467,-83.47218586716048,9.83832257439145,8.973015989678004,-89.0,3.0365728468622706,23.425093760607492,79.33333333333333,-28.700799307359762,12.545076783330245,-85.38255007624612,10.654142496556544,8.811203065919857,85.38255007624612,-10.654142496556544,-8.811203065919857,-1815.0,2.631579826482568,-1.2403886304846818,0.40898810150442183,-82.63035114181936,10.095986566331085,9.308790845569726,-89.0,3.6287378165202497,24.164556727346834,79.33333333333333,-29.516641038917196,13.006465274516474,-85.26193096830193,11.336375196815768,8.899802744065306,85.26193096830193,-11.336375196815768,-8.899802744065306,-2407.5,2.492851549819841,-1.3087906810748269,-0.27848355166119537,-82.72331691745092,9.749002091609047,9.379219638970962,-89.0,2.632938960834748,24.403190987509298,79.0,-29.59871335015439,11.917699817158553,-85.21616846727076,11.057792772683875,9.657703190632159,85.21616846727076,-11.057792772683875,-9.657703190632159,-1814.1666666666667,2.3449318617960175,-1.1216664112415335,0.09743915786712441,-82.94195130881025,9.89443707744386,9.220342158072897,-89.0,3.099416541405756,23.99761382515454,79.22222222222221,-29.27205123214378,12.489747291668422,-85.28688317060627,11.016103488685395,9.122903000205774,85.28688317060627,-11.016103488685395,-9.122903000205774
-88,-1222.5,1.9340359853130868,-0.8261121547337069,-0.14740652465030457,-82.48212753105383,9.727412162194772,8.548681777440216,-88.0,2.8135596501735893,23.003749828605024,78.0,-28.453467798629386,11.89955873925756,-84.41616351636691,10.55352431692848,8.696088302090521,84.41616351636691,-10.55352431692848,-8.696088302090521,-1818.0,2.592123189348817,-1.240337013738958,0.11845492035657694,-81.79268104563144,10.029426761470551,9.139635272939719,-88.0,3.4539983856327425,23.987070007401503,78.33333333333333,-29.504084439901124,12.388105270518409,-84.38480423498025,11.26976377520951,9.021180352583142,84.38480423498025,-11.26976377520951,-9.021180352583142,-2409.5,2.4785427352969354,-1.2316483051516993,-0.42601767827496567,-81.73124151389537,9.67438117472621,8.973251435104022,-88.0,2.6053908174973053,23.884728036371236,78.0,-29.294258864124675,11.43827397085115,-84.2097842491923,10.906029479877912,9.399269113378985,84.2097842491923,-10.906029479877912,-9.399269113378985,-1816.6666666666667,2.3349006366529466,-1.0993658245414546,-0.15165642752289776,-82.00201669686021,9.810406699463845,8.88718949516132,-88.0,2.957649617767879,23.625182624125916,78.1111111111111,-29.083937034218394,11.908645993542374,-84.33691733351316,10.9097725240053,9.038845922684215,84.33691733351316,-10.9097725240053,-9.038845922684215
-87,-1224.5,1.931698200767347,-0.8478734861749615,-0.39896982208972787,-81.64169913533568,9.644019342220508,8.260094504499726,-87.0,2.653605702101901,22.734051600873205,77.5,-28.32782269668364,11.361572911472809,-83.57339733610303,10.49189282839547,8.659064326589455,83.57339733610303,-10.49189282839547,-8.659064326589455,-1821.0,2.5341890731328682,-1.2437658755152026,-0.17050107256033561,-80.88151343490506,9.99258181001334,9.010940169698026,-87.0,3.329805468312454,23.855669415156967,77.33333333333333,-29.552057025131777,11.766073658942958,-83.41570250803794,11.236347685528543,9.181441242258364,83.41570250803794,-11.236347685528543,-9.181441242258364,-2411.5,2.459749750238581,-1.1540077115745992,-0.5797483880671868,-80.69364323570221,9.604487387117022,8.554659073208738,-87.0,2.5836593231812106,23.354000025193393,77.0,-28.981476821777242,10.958630915496439,-83.1533929859408,10.758495098691622,9.134407461275924,83.1533929859408,-10.758495098691622,-9.134407461275924,-1819.0,2.308545674712932,-1.081882357754921,-0.3830730942390834,-81.07228526864765,9.747029513116956,8.60856458246883,-87.0,2.8556901645318553,23.314573680407857,77.27777777777777,-28.953785514530882,11.362092495304069,-83.38083094336059,10.828911870871877,8.991637676707914,83.38083094336059,-10.828911870871877,-8.991637676707914
-86,-1227.0,1.9128949067498013,-0.8788725006697528,-0.7090367317363095,-80.49949376947802,9.542177368208442,7.940884829437233,-86.0,2.4842235125123295,22.44243547556494,76.33333333333333,-28.227597487323248,10.662262570707325,-82.41238867622782,10.421049868878194,8.649921561173542,82.41238867622782,-10.421049868878194,-8.649921561173542,-1824.0,2.4645501725768852,-1.240978492813296,-0.4401410509706898,-79.87335143709537,9.979140249069728,8.892094912620392,-86.0,3.2689029523755373,23.724489702896406,76.0,-29.622466915887628,11.149906758035252,-82.33790160967224,11.220118741883022,9.332235963591081,82.33790160967224,-11.220118741883022,-9.332235963591081,-2413.0,2.441739683163315,-1.1053823760024688,-0.6918957716342936,-79.89448593673889,9.545068353285066,8.245622463017718,-86.0,2.568937254632896,22.96948381993861,76.0,-28.76049444120091,10.595408211434863,-82.33622561990221,10.650450729287535,8.93751823465201,82.33622561990221,-10.650450729287535,-8.93751823465201,-1821.3333333333333,2.273061587496667,-1.0750777898285058,-0.613691184780431,-80.08911038110409,9.688795323521079,8.359534068358448,-86.0,2.774021239840254,23.045469666133318,76.1111111111111,-28.870186281470595,10.802525846725814,-82.36217196860076,10.763873113349584,8.973225253138878,82.36217196860076,-10.763873113349584,-8.973225253138878
-85,-1229.0,1.883209836924578,-0.8965742788396334,-0.9784589414811946,-79.5346272843402,9.466724055834174,7.696109131000616,-85.0,2.346775831411911,22.219345718171184,75.0,-28.15807852058936,10.07033453234281,-81.41783712126478,10.363298334673807,8.674568072481811,81.41783712126478,-10.363298334673807,-8.674568072481811,-1827.0,2.382250617365855,-1.2454958024312852,-0.6774072084796767,-78.7835854933712,9.986944604773202,8.776160868252495,-85.0,3.2817841867981072,23.59703376758387,74.66666666666667,-29.71825752971438,10.557294472174172,-81.16583611073706,11.232440407204487,9.453568076732171,81.16583611073706,-11.232440407204487,-9.453568076732171,-2414.5,2.414416554621388,-1.0591929646323726,-0.8088614597628676,-79.07256744340594,9.482811591396011,7.947028712521878,-85.0,2.5522171748183062,22.59827612877301,75.0,-28.55311832392183,10.220644563794878,-81.48698399802734,10.542004556028385,8.755890172284746,81.48698399802734,-10.542004556028385,-8.755890172284746,-1823.5,2.2266256696372735,-1.0670876819677637,-0.821575869907913,-79.13026007370578,9.645493417334462,8.13976623725833,-85.0,2.7269257310094415,22.804885204842687,74.8888888888889,-28.809818124741856,10.282757856103954,-81.35688574334306,10.712581099302227,8.961342107166244,81.35688574334306,-10.712581099302227,-8.961342107166244
-84,-1230.5,1.842391653194487,-0.9148203501651855,-1.1982189659475322,-78.76447763750488,9.429122931761585,7.5402571355423325,-84.0,2.260601017791604,22.09127936860449,74.0,-28.148969619682227,9.605319469359921,-80.60686929069936,10.34394328192677,8.738476101489866,80.60686929069936,-10.34394328192677,-8.738476101489866,-1829.5,2.30601010559744,-1.2491177546459724,-0.8694392771809013,-77.81842071282159,10.003285901531761,8.667672977743084,-84.0,3.3213144143596534,23.477370211448395,73.5,-29.79529192367538,10.061190642967585,-80.12443081841903,11.252403656177734,9.537112254923986,80.12443081841903,-11.252403656177734,-9.537112254923986,-2416.5,2.3690851521875746,-1.0085383539312245,-0.9838073967948531,-77.95814027755208,9.399835671742656,7.569895174966631,-84.0,2.5179932982036632,22.140672237139015,74.0,-28.307016408942275,9.700020843893999,-80.32722542973966,10.40837402567388,8.553702571761484,80.32722542973966,-10.40837402567388,-8.553702571761484,-1825.5,2.172495636993167,-1.0574921529141275,-1.0171552133077622,-78.18034620929285,9.610748168345333,7.925941762750683,-84.0,2.6999695767849734,22.569773939063964,73.83333333333333,-28.750425984099962,9.788843652073835,-80.35284184628601,10.66824032125946,8.943096976058445,80.35284184628601,-10.66824032125946,-8.943096976058445
-83,-1232.5,1.7808634268605223,-0.9431264167880533,-1.484756350931604,-77.70371023867895,9.393062085942935,7.37273222502011,-83.0,2.177029154860179,21.96707974260029,73.0,-28.18492514146471,8.9849057205628,-79.48457366553947,10.336188502730987,8.857488575951713,79.48457366553947,-10.336188502730987,-8.857488575951713,-1831.5,2.2365943596757933,-1.2502055709769193,-1.0224395002263356,-77.00954855725995,10.026690804197974,8.573694619594601,-83.0,3.372768970434942,23.372472444731542,72.5,-29.855160439754783,9.662792258845235,-79.24614291693575,11.276896375174893,9.596134119820936,79.24614291693575,-11.276896375174893,-9.596134119820936,-2418.0,2.3237428386316044,-0.9753129419602775,-1.1225961649079474,-77.11625501662715,9.336135222695074,7.317102162504126,-83.0,2.4872781509822666,21.835059881633164,73.0,-28.15434795176195,9.29419954770167,-79.43999785525875,10.311448164655351,8.439698327412074,79.43999785525875,-10.311448164655351,-8.439698327412074,-1827.3333333333333,2.11373354172264,-1.0562149765750835,-1.2099306720219623,-77.27650460418867,9.585296037611995,7.754509669039613,-83.0,2.6790254254257957,22.391537356321663,72.83333333333333,-28.731477844327145,9.313965842369901,-79.39023814591133,10.641511014187076,8.964440341061575,79.39023814591133,-10.641511014187076,-8.964440341061575
-82,-1234.5,1.7080803122540555,-0.9679965236060974,-1.7725540914394728,-76.59751501231726,9.378733677073704,7.2452029425387146,-82.0,2.1266587294032337,21.884435926949322,71.5,-28.264708664441855,8.356885787140111,-78.30559532457131,10.346730200679803,9.017757033978187,78.30559532457131,-10.346730200679803,-9.017757033978187,-1833.5,2.163803556736009,-1.2581716511372303,-1.180697258620521,-76.16201338319365,10.044919162183636,8.461017240057416,-82.0,3.4249740236601323,23.25619919468312,71.5,-29.906218739082668,9.246653812433625,-78.32581693992967,11.303090813320866,9.641714498677937,78.32581693992967,-11.303090813320866,-9.641714498677937,-2419.5,2.2643817260076378,-0.941489445672187,-1.2586793553436604,-76.27142342588178,9.27172612220688,7.103698339131954,-82.0,2.4608986679082996,21.568318184714975,72.0,-28.036731664683728,8.878855317380037,-78.53580515188942,10.213215567879068,8.362377694475615,78.53580515188942,-10.213215567879068,-8.362377694475615,-1829.1666666666667,2.045421864999234,-1.0558858734718382,-1.403976901801218,-76.3436506071309,9.565126320488075,7.603306173909362,-82.0,2.6708438069905553,22.23631776878247,71.66666666666667,-28.735886356069415,8.827464972317925,-78.38907247213012,10.621012193959912,9.00728307571058,78.38907247213012,-10.621012193959912,-9.00728307571058
-81,-1236.0,1.6447965667353577,-0.9891401585591613,-1.990181346075821,-75.7365289314026,9.377986976188517,7.170063195247991,-81.0,2.10760558291922,21.848447509052352,71.0,-28.351594582467076,7.875091610079568,-77.38132549813795,10.367127134747678,9.160244541323813,77.38132549813795,-10.367127134747678,-9.160244541323813,-1836.0,2.060397540087209,-1.2758347242573507,-1.3998618098150362,-75.05297440913988,10.059741977897252,8.290270272364436,-81.0,3.478037239410233,23.09369595173649,70.33333333333333,-29.951737455923958,8.688686402414021,-77.11337194922709,11.335576702154603,9.690132082179472,77.11337194922709,-11.335576702154603,-9.690132082179472,-2421.5,2.1806302505590507,-0.9089298533574484,-1.4455384314634214,-75.13426265339373,9.199070944605733,6.867328433157112,-81.0,2.4394108197467226,21.277377024419515,70.5,-27.938140831224118,8.32001875650873,-77.31489290395277,10.108000797963182,8.312866864620533,77.31489290395277,-10.108000797963182,-8.312866864620533,-1831.1666666666667,1.961941452460539,-1.0579682453913202,-1.6118605291180927,-75.30792199797874,9.545599966230501,7.442553966923179,-81.0,2.6750178806920584,22.073173495069454,70.6111111111111,-28.74715762320505,8.294598923000773,-77.26986345043927,10.603568211621822,9.054414496041273,77.26986345043927,-10.603568211621822,-9.054414496041273
-80,-1237.5,1.5734165526950594,-1.0115701855632366,-2.2079174259192142,-74.84910334445783,9.382522413939064,7.1102150824560395,-80.0,2.1031045028596473,21.83155166104865,69.5,-28.456640195077853,7.381323468300384,-76.42251989715288,10.3940925995023,9.318132508375253,76.42251989715288,-10.3940925995023,-9.318132508375253,-1838.5,1.9510886998331207,-1.2890736715173938,-1.6223962457375491,-73.95983141192139,10.07162569688424,8.091012676315565,-80.0,3.5233568971722313,22.903255000665997,69.0,-29.95883383871748,8.141648988901146,-75.9109201117545,11.360699368401635,9.713408922053114,75.9109201117545,-11.360699368401635,-9.713408922053114,-2423.0,2.112951014252586,-0.8887797107737221,-1.5835136215175734,-74.27222943120576,9.150494834350212,6.725885065210274,-80.0,2.434930853329128,21.099864647137466,70.0,-27.901387566601525,7.895999065408363,-76.38518044545835,10.039274545123934,8.309398686727848,76.38518044545835,-10.039274545123934,-8.309398686727848,-1833.0,1.8791520889269222,-1.0631411892847842,-1.8046090977247788,-74.36038806252833,9.534880981724505,7.30903760799396,-80.0,2.6871307511203355,21.944890436284037,69.5,-28.772287200132286,7.806323840869965,-76.23954015145524,10.598022171009289,9.113646705718738,76.23954015145524,-10.598022171009289,-9.113646705718738
