Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2794.5,-1.6988888945990033,5.338682223777682,1.0405467690736288,-98.94685939016345,-20.192648220858455,-16.848913511632038,-98.0,-13.823060662202712,4.6029118156482305,91.5,2.8918710258373106,-4.528408709000904,-97.24797049556445,-25.53133044463614,-17.889460280705666,97.24797049556445,25.53133044463614,17.889460280705666,-2794.5,-1.6988888945990033,5.338682223777682,1.0405467690736288,-98.94685939016345,-20.192648220858455,-16.848913511632038,-98.0,-13.823060662202712,4.6029118156482305,91.5,2.8918710258373106,-4.528408709000904,-97.24797049556445,-25.53133044463614,-17.889460280705666,97.24797049556445,25.53133044463614,17.889460280705666
-97,,,,,,,,,,,,,,,,,,,,-2242.5,-1.6491502249208478,6.244985325047511,1.5229114533694645,-97.49944520022456,-19.447980862788224,-16.133006721503346,-97.0,-12.462993846451914,4.070325964432836,90.45833333333333,3.5128088131355497,-3.128976882365698,-95.85029497530371,-25.692966187835736,-17.655918174872813,95.85029497530371,25.692966187835736,17.655918174872813,-2800.5,-1.5747392728574747,5.380718655158809,0.8263209886954842,-97.76367058374227,-20.115841100060795,-16.891577299609036,-97.0,-13.860620656365631,4.2322107908696305,90.5,3.338419721234873,-4.519996997673932,-96.1889313108848,-25.496559755219604,-17.717898288304518,96.1889313108848,25.496559755219604,17.717898288304518,-2521.5,-1.6119447488891612,5.812851990103161,1.1746162210324744,-97.63155789198342,-19.78191098142451,-16.51229201055619,-97.0,-13.161807251408773,4.151268377651233,90.47916666666666,3.4256142671852112,-3.824486940019815,-96.01961314309426,-25.594762971527672,-17.686908231588667,96.01961314309426,25.594762971527672,17.686908231588667
-96,,,,,,,,,,,,,,,,,,,,-2260.0,-1.3981320524120961,6.148857614570977,0.6835829908517322,-96.2523588470503,-18.95903773119382,-14.023534961400026,-96.0,-12.740169382548054,5.995876533293904,89.63636363636364,1.6369917930665236,-3.361062919716529,-94.8542267946382,-25.1078953457648,-14.707117952251759,94.8542267946382,25.1078953457648,14.707117952251759,-2807.5,-1.4432276287509787,5.439602302228748,0.22042643114376403,-96.57402005993097,-19.819686878792687,-16.49804209824192,-96.0,-14.077995134826738,4.289561721698305,89.5,3.357121442266087,-4.68313292533859,-95.13079243117998,-25.259289181021437,-16.718468529385685,95.13079243117998,25.259289181021437,16.718468529385685,-2533.75,-1.4206798405815375,5.794229958399862,0.45200471099774814,-96.41318945349065,-19.389362304993256,-15.260788529820974,-96.0,-13.409082258687395,5.142719127496104,89.56818181818181,2.4970566176663054,-4.02209792252756,-94.99250961290909,-25.183592263393116,-15.712793240818723,94.99250961290909,25.183592263393116,15.712793240818723
-95,,,,,,,,,,,,,,,,,,,,-2269.0,-1.1169102943832947,6.097064052495228,0.7313627775765514,-94.90622792471085,-18.815825769679886,-13.290868514567398,-95.0,-12.47235871198863,6.493502563190603,88.57142857142857,1.1923002986280895,-3.074435180340625,-93.78931763032756,-24.912889822175114,-14.022231292143951,93.78931763032756,24.912889822175114,14.022231292143951,-2814.5,-1.2906363813158894,5.431420443543556,-0.2607481124413485,-95.30195685429858,-19.51784183298555,-15.718697487048724,-95.0,-14.16450339745081,4.797175799208417,88.5,2.935218923502061,-4.721494959296777,-94.01132047298269,-24.949262276529108,-15.457949374607376,94.01132047298269,24.949262276529108,15.457949374607376,-2541.75,-1.203773337849592,5.764242248019392,0.23530733256760147,-95.10409238950471,-19.166833801332718,-14.504783000808061,-95.0,-13.31843105471972,5.64533918119951,88.53571428571428,2.063759611065075,-3.897965069818701,-93.90031905165512,-24.93107604935211,-14.740090333375663,93.90031905165512,24.93107604935211,14.740090333375663
-94,,,,,,,,,,,,,,,,,,,,-2275.5,-0.9478577264247975,6.131548291765875,0.7223173525215992,-93.64146407997731,-18.845259892417804,-13.193000678952814,-94.0,-12.438543389707554,6.265244018474419,87.5,1.4741248941341178,-3.0085406655640665,-92.69360635355251,-24.97680818418368,-13.915318031474412,92.69360635355251,24.97680818418368,13.915318031474412,-2820.0,-1.172538470476347,5.4134986340516,-0.39800236386000665,-94.09522160491775,-19.321359258187506,-15.316233920178268,-94.0,-14.018686365889355,4.947257347958553,87.6,2.862171610218114,-4.529098054865453,-92.92268313444141,-24.73485789223911,-14.918231556318261,92.92268313444141,24.73485789223911,14.918231556318261,-2547.75,-1.0601980984505723,5.772523462908738,0.1621574943307963,-93.86834284244753,-19.083309575302657,-14.254617299565542,-94.0,-13.228614877798455,5.606250683216486,87.55,2.168148252176116,-3.76881936021476,-92.80814474399696,-24.855833038211394,-14.416774793896337,92.80814474399696,24.855833038211394,14.416774793896337
-93,,,,,,,,,,,,,,,,,,,,-2281.0,-0.7712482153746085,6.226201463414296,0.5548581529458122,-92.40481807067435,-18.889107170575674,-13.113101589970096,-93.0,-12.588942763861136,5.979356123166005,86.6,1.8197248876766607,-3.116274587288472,-91.63356985529974,-25.11530863398997,-13.667959742915908,91.63356985529974,25.11530863398997,13.667959742915908,-2825.0,-1.0533776581396403,5.3886271837163795,-0.40319478030692724,-92.96079353426046,-19.250237380117916,-15.150772130811244,-93.0,-13.874877478049035,4.881975444207863,86.6,2.9942169593692434,-4.332820887759061,-91.90741587612082,-24.638864563834296,-14.747577350504319,91.90741587612082,24.638864563834296,14.747577350504319,-2553.0,-0.9123129367571244,5.807414323565338,0.07583168631944248,-92.68280580246741,-19.069672275346797,-14.13193686039067,-93.0,-13.231910120955085,5.430665783686933,86.6,2.406970923522952,-3.7245477375237663,-91.77049286571028,-24.877086598912133,-14.207768546710113,91.77049286571028,24.877086598912133,14.207768546710113
-92,,,,,,,,,,,,,,,,,,,,-2285.5,-0.6987938748648099,6.271244466931845,0.3109336781805849,-91.31314400465018,-18.881854662590566,-12.980405892833108,-92.0,-12.77094058891207,5.815142114351384,85.75,2.048792368066113,-3.2547820174082185,-90.61435012978536,-25.15309912952241,-13.291339571013694,90.61435012978536,25.15309912952241,13.291339571013694,-2830.0,-0.9182926398116482,5.372145655511615,-0.43863812034586547,-91.79243491480244,-19.21051454417115,-14.996304614203126,-92.0,-13.79536570853379,4.79458189594123,85.6,3.1489745661673316,-4.195093995420524,-90.8741422749908,-24.582660199682763,-14.55766649385726,90.8741422749908,24.582660199682763,14.55766649385726,-2557.75,-0.8085432573382291,5.82169506122173,-0.06385222108264027,-91.55278945972631,-19.04618460338086,-13.988355253518117,-92.0,-13.283153148722931,5.3048620051463065,85.675,2.598883467116722,-3.724938006414371,-90.74424620238808,-24.867879664602587,-13.924503032435478,90.74424620238808,24.867879664602587,13.924503032435478
-91,,,,,,,,,,,,,,,,,,,,-2289.5,-0.6466974922711644,6.355104903775359,0.09458325546232427,-90.17008327405648,-18.871682541584224,-12.739113604355872,-91.0,-12.928079747714806,5.708102229758644,84.5,2.2269743983376826,-3.3646790137002935,-89.52338578178532,-25.226787445359584,-12.833696859818197,89.52338578178532,25.226787445359584,12.833696859818197,-2835.0,-0.8199204023190438,5.376251284677238,-0.4912682936049464,-90.59126045189376,-19.159606310128538,-14.70398399970052,-91.0,-13.72297974699637,4.809261422847882,84.6,3.2028761784906523,-4.0670266529800685,-89.77134004957472,-24.535857594805776,-14.212715706095574,89.77134004957472,24.535857594805776,14.212715706095574,-2562.25,-0.7333089472951041,5.865678094226299,-0.19834251907131106,-90.38067186297512,-19.01564442585638,-13.721548802028195,-91.0,-13.325529747355588,5.258681826303263,84.55,2.7149252884141672,-3.715852833340181,-89.64736291568002,-24.88132252008268,-13.523206282956885,89.64736291568002,24.88132252008268,13.523206282956885
-90,,,,,,,,,,,,,,,,,,,,-2293.5,-0.6164004254315895,6.364155017262651,-0.04694966580742577,-88.98520638836496,-18.810557179721595,-12.51916103952211,-90.0,-12.956301354368811,5.633778205802811,83.5,2.3674045704048283,-3.3416035170548586,-88.36880596293337,-25.174712196984245,-12.472211373714686,88.36880596293337,25.174712196984245,12.472211373714686,-2839.5,-0.7098419597150192,5.385676094944815,-0.6322752266797109,-89.40937349755774,-19.00525432152734,-14.228082052916807,-90.0,-13.642423689005465,5.020220823758312,83.5,3.05482736064267,-3.9541594948156438,-88.69953153784272,-24.390930416472155,-13.595806826237098,88.69953153784272,24.390930416472155,13.595806826237098,-2566.5,-0.6631211925733043,5.874915556103733,-0.33961244624356834,-89.19728994296135,-18.907905750624465,-13.373621546219459,-90.0,-13.299362521687138,5.326999514780562,83.5,2.7111159655237493,-3.647881505935251,-88.53416875038803,-24.782821306728202,-13.034009099975892,88.53416875038803,24.782821306728202,13.034009099975892
-89,,,,,,,,,,,,,,,,,,,,-2297.0,-0.5907314146652757,6.410030489823579,-0.13631761038342147,-87.88202271076894,-18.73017117514737,-12.268377763029031,-89.0,-12.926513884119657,5.57231404014471,82.66666666666667,2.482716222082396,-3.26199091488276,-87.29129129610367,-25.14020166497095,-12.132060152645609,87.29129129610367,25.14020166497095,12.132060152645609,-2843.5,-0.6376532560894556,5.377972171490313,-0.7747027735488787,-88.26622394639904,-18.949033780069147,-13.842098971499258,-89.0,-13.663650591444876,5.162683484254911,82.5,2.9860985953781913,-3.9391948908710965,-87.62857069030957,-24.32700595155946,-13.067396197950378,87.62857069030957,24.32700595155946,13.067396197950378,-2570.25,-0.6141923353773656,5.8940013306569465,-0.4555101919661501,-88.074123328584,-18.83960247760826,-13.055238367264145,-89.0,-13.295082237782267,5.36749876219981,82.58333333333334,2.7344074087302936,-3.6005929028769286,-87.45993099320663,-24.733603808265205,-12.599728175297994,87.45993099320663,24.733603808265205,12.599728175297994
-88,,,,,,,,,,,,,,,,,,,,-2300.0,-0.6054082308579459,6.405265059476164,-0.20842865612230158,-86.95158605548166,-18.653770407053106,-12.050028110002268,-88.0,-12.887011666154494,5.561296435234028,81.66666666666667,2.5386423285674113,-3.182155951748699,-86.34617782462374,-25.05903546652927,-11.841599453879967,86.34617782462374,25.05903546652927,11.841599453879967,-2847.5,-0.5719988891657939,5.361063207008881,-0.9005620138474986,-87.11212008461268,-18.882747165157873,-13.424915854417756,-88.0,-13.659926504754218,5.342186601191999,81.5,2.8784291005764944,-3.9075560509320373,-86.54012119544689,-24.243810372166752,-12.524353840570257,86.54012119544689,24.243810372166752,12.524353840570257,-2573.75,-0.58870356001187,5.883164133242523,-0.5544953349849001,-87.03185307004716,-18.76825878610549,-12.737471982210012,-88.0,-13.273469085454355,5.451741518213014,81.58333333333334,2.708535714571953,-3.544856001340368,-86.44314951003531,-24.65142291934801,-12.18297664722511,86.44314951003531,24.65142291934801,12.18297664722511
-87,,,,,,,,,,,,,,,,,,,,-2303.5,-0.6171066890460482,6.414822290079068,-0.23095367051849358,-85.81859315426189,-18.57625242256298,-11.692008692827109,-87.0,-12.797305379347666,5.618533902041319,80.5,2.526848309957337,-3.054736846343152,-85.20148646521585,-24.991074712642046,-11.461055022308614,85.20148646521585,24.991074712642046,11.461055022308614,-2851.0,-0.5072102215514797,5.353107755179373,-0.9679659230433652,-86.05254997612572,-18.842319031092575,-13.051820754483336,-87.0,-13.634116009275958,5.486186640901558,80.66666666666667,2.7962013165909663,-3.8580142984225247,-85.54533975457423,-24.19542678627195,-12.08385483143997,85.54533975457423,24.19542678627195,12.08385483143997,-2577.25,-0.562158455298764,5.883965022629221,-0.5994597967809294,-85.93557156519381,-18.70928572682778,-12.371914723655223,-87.0,-13.215710694311813,5.552360271471438,80.58333333333334,2.6615248132741516,-3.4563755723828384,-85.37341310989504,-24.593250749457,-11.772454926874293,85.37341310989504,24.593250749457,11.772454926874293
-86,,,,,,,,,,,,,,,,,,,,-2307.0,-0.6391661829145104,6.434258454551222,-0.23502737529611414,-84.6954662254413,-18.462379652043122,-11.280485756199958,-86.0,-12.660314533379903,5.71677977977766,79.33333333333333,2.4624863243648014,-2.8897585825367638,-84.05630004252679,-24.89663810659434,-11.045458380903844,84.05630004252679,24.89663810659434,11.045458380903844,-2854.0,-0.4355492585076184,5.357886079401619,-1.0782112715962864,-84.85045024367002,-18.726548421358384,-12.572371807905924,-86.0,-13.574558746068945,5.6996307249786335,79.33333333333333,2.646766913883368,-3.7856754272553523,-84.4149009851624,-24.08443450076,-11.494160536309638,84.4149009851624,24.08443450076,11.494160536309638,-2580.5,-0.5373577207110645,5.896072266976421,-0.6566193234462002,-84.77295823455566,-18.594464036700753,-11.926428782052941,-86.0,-13.117436639724424,5.708205252378146,79.33333333333333,2.5546266191240847,-3.3377170048960583,-84.23560051384459,-24.49053630367717,-11.26980945860674,84.23560051384459,24.49053630367717,11.26980945860674
-85,,,,,,,,,,,,,,,,,,,,-2310.0,-0.6709178217082634,6.448363383428944,-0.2680186395210787,-83.8484302946435,-18.375325538279967,-10.982149323354975,-85.0,-12.58902494950692,5.781214842726757,78.66666666666667,2.426893428201586,-2.796634378750957,-83.17751247293523,-24.82368892170891,-10.714130683833895,83.17751247293523,24.82368892170891,10.714130683833895,-2857.0,-0.4172305744865039,5.329634759373597,-1.1638888896289135,-83.78262222363355,-18.64385722300246,-12.154670906451093,-85.0,-13.525455049689691,5.901227843113863,78.33333333333333,2.505290152920122,-3.7310534407249936,-83.36539164914704,-23.973491982376057,-10.990782016822179,83.36539164914704,23.973491982376057,10.990782016822179,-2583.5,-0.5440741980973837,5.888999071401271,-0.715953764574996,-83.81552625913852,-18.50959138064121,-11.568410114903035,-85.0,-13.057239999598306,5.84122134292031,78.5,2.4660917905608537,-3.2638439097379752,-83.27145206104115,-24.398590452042484,-10.852456350328037,83.27145206104115,24.398590452042484,10.852456350328037
-84,,,,,,,,,,,,,,,,,,,,-2313.0,-0.7489300625796612,6.440886354853499,-0.33444009612581266,-82.68684360591641,-18.248457619697177,-10.578739769827399,-84.0,-12.503912386881561,5.886422769565004,77.33333333333333,2.3627874186105617,-2.6857396860696063,-81.93791354333675,-24.689343974550678,-10.244299673701585,81.93791354333675,24.689343974550678,10.244299673701585,-2860.0,-0.43375830346764827,5.336205382457503,-1.2057404205226174,-82.69996841077325,-18.544578591456247,-11.745084338729626,-84.0,-13.425587781201978,6.041792604263459,77.33333333333333,2.413522687894872,-3.6180282970611617,-82.26621010730561,-23.880783973913747,-10.53934391820701,82.26621010730561,23.880783973913747,10.53934391820701,-2586.5,-0.5913441830236548,5.888545868655501,-0.7700902583242151,-82.69340600834482,-18.39651810557671,-11.161912054278513,-84.0,-12.96475008404177,5.9641076869142315,77.33333333333333,2.388155053252717,-3.1518839915653842,-82.10206182532119,-24.285063974232212,-10.391821795954296,82.10206182532119,24.285063974232212,10.391821795954296
-83,,,,,,,,,,,,,,,,,,,,-2315.5,-0.8238160042241426,6.445929255268506,-0.4466996506300447,-81.82703049105933,-18.12829775724864,-10.330893780430376,-83.0,-12.481725179517245,5.915165127762501,76.5,2.3711707273284057,-2.633825200022187,-81.00321448683519,-24.57422701251715,-9.884194129800331,81.00321448683519,24.57422701251715,9.884194129800331,-2862.5,-0.45102572481056313,5.351891433593192,-1.2823195149346045,-81.74958329507754,-18.449308464040655,-11.412793338922746,-83.0,-13.37444912774386,6.137916429006091,76.5,2.365590597242698,-3.55173170223416,-81.29855757026698,-23.801199897633847,-10.130473823988144,81.29855757026698,23.801199897633847,10.130473823988144,-2589.0,-0.6374208645173529,5.898910344430849,-0.8645095827823246,-81.78830689306844,-18.288803110644647,-10.871843559676561,-83.0,-12.928087153630553,6.026540778384296,76.5,2.368380662285552,-3.0927784511281735,-81.15088602855108,-24.187713455075496,-10.007333976894238,81.15088602855108,24.187713455075496,10.007333976894238
-82,,,,,,,,,,,,,,,,,,,,-2318.0,-0.9122521271847829,6.396642934863919,-0.5683530302865029,-80.9454514145324,-18.04851726739248,-10.089046136264313,-82.0,-12.498891169748411,5.985892991846534,75.66666666666667,2.349708721738764,-2.628916380806931,-80.03319928734761,-24.4451602022564,-9.52069310597781,80.03319928734761,24.4451602022564,9.52069310597781,-2865.0,-0.4841314287337752,5.373033823182117,-1.3543339307909985,-80.78532117895772,-18.355685556868465,-11.059254419124043,-82.0,-13.324990292490119,6.243754374565427,75.66666666666667,2.308686637660019,-3.490984956263285,-80.30118975022394,-23.72871938005058,-9.704920488333045,80.30118975022394,23.72871938005058,9.704920488333045,-2591.5,-0.698191777959279,5.884838379023018,-0.9613434805387506,-80.86538629674506,-18.202101412130475,-10.574150277694178,-82.0,-12.911940731119266,6.11482368320598,75.66666666666667,2.3291976796993916,-3.059950668535108,-80.16719451878578,-24.08693979115349,-9.612806797155427,80.16719451878578,24.08693979115349,9.612806797155427
-81,,,,,,,,,,,,,,,,,,,,-2321.0,-1.0175317729224447,6.35273612073457,-0.7175623849433238,-79.88778552161857,-17.902314852199343,-9.768112763833344,-81.0,-12.477938356570291,6.092779492985042,74.66666666666667,2.2922729538129,-2.5907316155719453,-78.87025374869613,-24.255050972933912,-9.050550378890021,78.87025374869613,24.255050972933912,9.050550378890021,-2867.5,-0.5115835107111407,5.414618354442503,-1.4196498999256209,-79.73026489853027,-18.267783237307313,-10.69286811910644,-81.0,-13.28176111504306,6.322671080099223,74.5,2.2827895586146374,-3.428687206738573,-79.21868138781913,-23.682401591749816,-9.273218219180817,79.21868138781913,23.682401591749816,9.273218219180817,-2594.25,-0.7645576418167928,5.883677237588536,-1.0686061424344724,-79.80902521007442,-18.085049044753326,-10.230490441469891,-81.0,-12.879849735806676,6.207725286542132,74.58333333333334,2.287531256213769,-3.009709411155259,-79.04446756825763,-23.968726282341862,-9.16188429903542,79.04446756825763,23.968726282341862,9.16188429903542
